instance,task,episode,return,discounted_return
0,21,189,13.0,0.8575115282577123
0,21,190,12.0,0.7445899198939715
0,21,191,12.0,0.6559603469176244
0,21,192,13.0,0.8764741006398095
0,21,193,13.0,0.7325112695881011
0,21,194,13.0,0.9370433727930556
0,21,195,12.0,0.8958383025958699
0,21,196,12.0,0.9010461549705518
0,21,197,13.0,0.7952609400546817
0,21,198,13.0,0.9362963199443408
0,21,199,13.0,0.9088911818593814
0,21,200,12.0,0.7922138915302392
0,22,1,0.0,0.0
0,22,2,0.0,0.0
0,22,3,0.0,0.0
0,22,4,1.0,0.02903546361765786
0,22,5,1.0,0.06944284018723361
0,22,6,1.0,0.11598222130000556
0,22,7,0.0,0.0
0,22,8,2.0,0.05661724448484755
0,22,9,1.0,0.3073568677250236
0,22,10,0.0,0.0
0,22,11,0.0,0.0
0,22,12,4.0,0.20852059458732541
0,22,13,2.0,0.5396100598045929
0,22,14,5.0,0.045268981089302746
0,22,15,0.0,0.0
0,22,16,0.0,0.0
0,22,17,4.0,0.41263956036362254
0,22,18,2.0,0.2698775239236623
0,22,19,6.0,0.35247213886854556
0,22,20,3.0,0.34229543735745377
0,22,21,1.0,0.4181203352191771
0,22,22,6.0,0.5630751044657447
0,22,23,4.0,0.28787289125655724
0,22,24,7.0,0.16832723938631763
0,22,25,3.0,0.5987598422840493
0,22,26,8.0,0.5090231213820866
0,22,27,5.0,0.5390772728949232
0,22,28,11.0,0.7777776428213979
0,22,29,9.0,0.6384129605789651
0,22,30,10.0,0.5924439917058821
0,22,31,10.0,0.6528031128747886
0,22,32,9.0,0.6204927316831087
0,22,33,11.0,0.6199997176963699
0,22,34,10.0,0.740079315669347
0,22,35,11.0,0.6567884367079341
0,22,36,11.0,0.5452006017136575
0,22,37,10.0,0.6303562985411373
0,22,38,10.0,0.5544187678690062
0,22,39,11.0,0.705760058850794
0,22,40,11.0,0.7091995867453813
0,22,41,11.0,0.6660464323043488
0,22,42,11.0,0.7060693125857898
0,22,43,10.0,0.6032099597305287
0,22,44,11.0,0.6778808599812665
0,22,45,11.0,0.688054816517643
0,22,46,11.0,0.7530855951602045
0,22,47,10.0,0.6571582514606781
0,22,48,10.0,0.5555594860958754
0,22,49,10.0,0.7614040658668462
0,22,50,11.0,0.7683025990151549
0,22,51,11.0,0.54307943226111
0,22,52,10.0,0.6779842227753536
0,22,53,10.0,0.6514247589585709
0,22,54,10.0,0.651925813666574
0,22,55,11.0,0.5751742791276497
0,22,56,10.0,0.6348518002836651
0,22,57,10.0,0.6409675678150181
0,22,58,11.0,0.5012001878438433
0,22,59,11.0,0.6722233176855147
0,22,60,9.0,0.7215056118696891
0,22,61,10.0,0.5070048482725209
0,22,62,11.0,0.7509988240218328
0,22,63,11.0,0.7426646055857493
0,22,64,10.0,0.6856788054703945
0,22,65,10.0,0.7366677688721521
0,22,66,10.0,0.6910734408511686
0,22,67,11.0,0.7170970069328731
0,22,68,11.0,0.7588535967684914
0,22,69,10.0,0.5152516238663516
0,22,70,10.0,0.6037578509222558
0,22,71,10.0,0.6832174182122127
0,22,72,11.0,0.7313562076072039
0,22,73,11.0,0.6999108043163976
0,22,74,10.0,0.6795697301175055
0,22,75,11.0,0.6531967674126311
0,22,76,11.0,0.5550172556568845
0,22,77,11.0,0.7619369244587237
0,22,78,11.0,0.7473564081602585
0,22,79,10.0,0.5353214283906673
0,22,80,11.0,0.7846325500310625
0,22,81,10.0,0.703286806719465
0,22,82,10.0,0.5515982609155903
0,22,83,11.0,0.7694852862269653
0,22,84,10.0,0.6136707500380827
0,22,85,10.0,0.6653068025566597
0,22,86,10.0,0.7402745963845478
0,22,87,11.0,0.7320836958319508
0,22,88,11.0,0.7627930704708582
0,22,89,11.0,0.5769607060576
0,22,90,11.0,0.7293496644070286
0,22,91,11.0,0.7176804828119234
0,22,92,11.0,0.7821247574788024
0,22,93,11.0,0.7561208535768313
0,22,94,11.0,0.738706710487135
0,22,95,11.0,0.6613773526731033
0,22,96,11.0,0.713361489953029
0,22,97,10.0,0.5743045822659003
0,22,98,10.0,0.6700297432103752
0,22,99,11.0,0.7026431346416839
0,22,100,10.0,0.698604292516732
0,22,101,11.0,0.7116290683165085
0,22,102,10.0,0.7212161264598145
0,22,103,11.0,0.6362341848523904
0,22,104,10.0,0.672644410173024
0,22,105,11.0,0.6739269365095559
0,22,106,11.0,0.7084414008816674
0,22,107,11.0,0.762189638578747
0,22,108,11.0,0.7673120000546355
0,22,109,11.0,0.7142149732682325
0,22,110,11.0,0.6750508348242386
0,22,111,10.0,0.5098030215037284
0,22,112,10.0,0.7479136428837255
0,22,113,11.0,0.6812220957050868
0,22,114,11.0,0.7132861437823858
0,22,115,11.0,0.7780270022352093
0,22,116,11.0,0.7407373392229637
0,22,117,11.0,0.6372422621665158
0,22,118,11.0,0.7141465690969935
0,22,119,11.0,0.6376237155938733
0,22,120,10.0,0.4822841265974562
0,22,121,10.0,0.6615451272926568
0,22,122,10.0,0.5771996303086996
0,22,123,11.0,0.5898084145495935
0,22,124,10.0,0.6949618091368892
0,22,125,11.0,0.7688020110517704
0,22,126,10.0,0.5386668109054508
0,22,127,10.0,0.5934293944864654
0,22,128,10.0,0.7270462358724998
0,22,129,10.0,0.6629887944598825
0,22,130,10.0,0.5171129316683013
0,22,131,11.0,0.5514176958269265
0,22,132,10.0,0.6927489689115646
0,22,133,10.0,0.6709480661645935
0,22,134,11.0,0.6161307628454171
0,22,135,10.0,0.6920367970422144
0,22,136,11.0,0.6755151172787421
0,22,137,10.0,0.7029493302826401
0,22,138,10.0,0.6017347629849926
0,22,139,11.0,0.5642763630131058
0,22,140,11.0,0.6874811806833447
0,22,141,11.0,0.7635775848041405
0,22,142,10.0,0.5540802349087874
0,22,143,11.0,0.7843140328800496
0,22,144,11.0,0.7019543708079428
0,22,145,11.0,0.6274729752784799
0,22,146,10.0,0.580033144616756
0,22,147,10.0,0.686504846886721
0,22,148,11.0,0.6856555817264712
0,22,149,11.0,0.6354672915745275
0,22,150,10.0,0.6475701885875138
0,22,151,10.0,0.737160448618193
0,22,152,10.0,0.5849596743657144
0,22,153,11.0,0.6592205826078491
0,22,154,10.0,0.7327899653951764
0,22,155,10.0,0.7399859612809948
0,22,156,11.0,0.6365389305574204
0,22,157,11.0,0.7247648762300407
0,22,158,11.0,0.7381870962949071
0,22,159,10.0,0.7451752883261397
0,22,160,11.0,0.671744384856907
0,22,161,11.0,0.6613860329264127
0,22,162,11.0,0.75142123942154
0,22,163,11.0,0.6464544412299112
0,22,164,10.0,0.7002493794220362
0,22,165,11.0,0.7308297221327733
0,22,166,10.0,0.4276302698307189
0,22,167,11.0,0.6800003386876355
0,22,168,11.0,0.6685661082443353
0,22,169,10.0,0.7301712806242744
0,22,170,10.0,0.6142321994139655
0,22,171,11.0,0.675627190940508
0,22,172,10.0,0.5388303014594504
0,22,173,11.0,0.6949885720702257
0,22,174,10.0,0.7132048696069363
0,22,175,10.0,0.6553831575523129
0,22,176,11.0,0.6737154050195321
0,22,177,10.0,0.7436166503670152
0,22,178,10.0,0.7129901738216281
0,22,179,11.0,0.762212519698241
0,22,180,11.0,0.7247663807637369
0,22,181,11.0,0.6895705582085088
0,22,182,11.0,0.6859086532539996
0,22,183,9.0,0.5945140614543225
0,22,184,11.0,0.5766644174141317
0,22,185,11.0,0.7608769880515616
0,22,186,11.0,0.6698559882794262
0,22,187,11.0,0.6758167878641337
0,22,188,10.0,0.5991707102497056
0,22,189,10.0,0.6947678291509867
0,22,190,6.0,0.5992365000620287
0,22,191,10.0,0.5637434543536729
0,22,192,11.0,0.7222492661366573
0,22,193,10.0,0.697460056033639
0,22,194,10.0,0.7070369509557679
0,22,195,10.0,0.6264902215014073
0,22,196,11.0,0.6024060537758146
0,22,197,11.0,0.681074762545004
0,22,198,11.0,0.6793680423552989
0,22,199,11.0,0.5865987985003467
0,22,200,10.0,0.7304435865835209
0,23,1,0.0,0.0
0,23,2,0.0,0.0
0,23,3,2.0,0.19838477929823856
0,23,4,2.0,0.5272438565841226
0,23,5,0.0,0.0
0,23,6,1.0,0.44012666865176536
0,23,7,1.0,0.323533544973709
0,23,8,1.0,0.14989025404881545
0,23,9,1.0,0.3584859224085419
0,23,10,2.0,0.5471045725070336
0,23,11,1.0,0.3972143184582182
0,23,12,0.0,0.0
0,23,13,0.0,0.0
0,23,14,1.0,0.4181203352191771
0,23,15,1.0,0.3584859224085419
0,23,16,3.0,0.5435597063238979
0,23,17,0.0,0.0
0,23,18,1.0,0.22593554099256555
0,23,19,0.0,0.0
0,23,20,0.0,0.0
0,23,21,1.0,0.37735360253530725
0,23,22,5.0,0.715579326002847
0,23,23,2.0,0.5979058834399922
0,23,24,1.0,0.22593554099256555
0,23,25,9.0,0.47073139545475223
0,23,26,1.0,0.44012666865176536
0,23,27,9.0,0.5963859463469582
0,23,28,1.0,0.3584859224085419
0,23,29,7.0,0.7023015340939287
0,23,30,5.0,0.6332035259634354
0,23,31,10.0,0.6646535668776925
0,23,32,0.0,0.0
0,23,33,4.0,0.704688356444264
0,23,34,10.0,0.6821198539866333
0,23,35,11.0,0.7622135653652028
0,23,36,5.0,0.5582757866600597
0,23,37,0.0,0.0
0,23,38,11.0,0.7374049892765925
0,23,39,0.0,0.0
0,23,40,11.0,0.670056368633124
0,23,41,10.0,0.6132968651611828
0,23,42,11.0,0.6448465151282109
0,23,43,10.0,0.564633575862691
0,23,44,10.0,0.6119736105315327
0,23,45,11.0,0.7054856149666756
0,23,46,11.0,0.7230213717098094
0,23,47,10.0,0.7372482638612499
0,23,48,11.0,0.6592650161477306
0,23,49,10.0,0.5960511601168821
0,23,50,11.0,0.6118025797693262
0,23,51,11.0,0.774312656937468
0,23,52,11.0,0.5396661241536174
0,23,53,11.0,0.7171303673428069
0,23,54,11.0,0.6120800090797995
0,23,55,11.0,0.6333319051361066
0,23,56,10.0,0.6879692539752148
0,23,57,11.0,0.7020453448396047
0,23,58,11.0,0.6644910167868974
0,23,59,11.0,0.6434413057135451
0,23,60,11.0,0.6329597130111135
0,23,61,10.0,0.6113225778996558
0,23,62,11.0,0.7207405971731824
0,23,63,11.0,0.7302566750944774
0,23,64,11.0,0.7458289834309932
0,23,65,10.0,0.6979445230030393
0,23,66,11.0,0.6465562488132988
0,23,67,10.0,0.6861956613977069
0,23,68,10.0,0.5698347871755979
0,23,69,11.0,0.6354463856573339
0,23,70,11.0,0.6088055293624997
0,23,71,11.0,0.6700923588041449
0,23,72,11.0,0.7271470748108145
0,23,73,11.0,0.5370844718761377
0,23,74,11.0,0.6662259652009047
0,23,75,10.0,0.7083402560836926
0,23,76,11.0,0.735460951346233
0,23,77,10.0,0.6089988845750856
0,23,78,10.0,0.533243484775686
0,23,79,11.0,0.7764524742096952
0,23,80,10.0,0.5305910191137668
0,23,81,10.0,0.5658595027318013
0,23,82,10.0,0.6136850432086873
0,23,83,10.0,0.4906714537463303
0,23,84,11.0,0.7737041272386987
0,23,85,10.0,0.5047767578432107
0,23,86,10.0,0.6857032627386291
0,23,87,11.0,0.6988709688103033
0,23,88,11.0,0.7012810084915809
0,23,89,9.0,0.6241370239521735
0,23,90,11.0,0.6344742426526657
0,23,91,11.0,0.6933931277957388
0,23,92,11.0,0.6007236161222849
0,23,93,10.0,0.6276776582280122
0,23,94,10.0,0.473777322218777
0,23,95,10.0,0.6953444238083355
0,23,96,11.0,0.7577155188283867
0,23,97,11.0,0.6772367905834187
0,23,98,11.0,0.7653492693563617
0,23,99,10.0,0.7455519048905582
0,23,100,10.0,0.7024857896102392
0,23,101,11.0,0.6166750345304507
0,23,102,11.0,0.5899199004249986
0,23,103,10.0,0.5602582693499285
0,23,104,10.0,0.5027070762258765
0,23,105,11.0,0.7811567280778431
0,23,106,11.0,0.757037784474609
0,23,107,11.0,0.7094686170895798
0,23,108,11.0,0.5063920748023927
0,23,109,11.0,0.5866397927550839
0,23,110,11.0,0.6201226139332885
0,23,111,11.0,0.6201614500919601
0,23,112,11.0,0.6706800145797694
0,23,113,11.0,0.694373514434108
0,23,114,10.0,0.6762691178285803
0,23,115,11.0,0.701035822358504
0,23,116,10.0,0.4413791466269538
0,23,117,8.0,0.7782590076900406
0,23,118,11.0,0.7194550491068864
0,23,119,11.0,0.7567130038077255
0,23,120,9.0,0.5468598608884455
0,23,121,11.0,0.74312984227995
0,23,122,11.0,0.6864935395346636
0,23,123,10.0,0.662061482192175
0,23,124,10.0,0.5846105946365212
0,23,125,11.0,0.5715280245989801
0,23,126,10.0,0.7014270890044394
0,23,127,11.0,0.7246488842875426
0,23,128,11.0,0.6725197942800945
0,23,129,11.0,0.73209230744438
0,23,130,11.0,0.7388481968970283
0,23,131,11.0,0.6804920475325653
0,23,132,11.0,0.706761560443235
0,23,133,10.0,0.7223705042868546
0,23,134,11.0,0.6437164394005737
0,23,135,11.0,0.7359669311275233
0,23,136,10.0,0.5548449372707589
0,23,137,11.0,0.7069102370027867
0,23,138,10.0,0.5696158676805012
0,23,139,10.0,0.6414903336604915
0,23,140,10.0,0.5486823742499743
0,23,141,10.0,0.6271262409444618
0,23,142,11.0,0.7214359720745958
0,23,143,11.0,0.7444482657314985
0,23,144,11.0,0.7498048520674134
0,23,145,11.0,0.6962422835690129
0,23,146,11.0,0.6088164083395987
0,23,147,11.0,0.6740458538251439
0,23,148,11.0,0.6380956785793999
0,23,149,11.0,0.6200743254598476
0,23,150,11.0,0.64340564872346
0,23,151,10.0,0.6906086469044772
0,23,152,10.0,0.55031131171142
0,23,153,11.0,0.7491443671560103
0,23,154,10.0,0.6325048334855095
0,23,155,11.0,0.6133944870787584
0,23,156,11.0,0.5947720041758245
0,23,157,11.0,0.5780021104679349
0,23,158,10.0,0.5295552449318867
0,23,159,10.0,0.6840460381238161
0,23,160,11.0,0.6195168488048545
0,23,161,11.0,0.6749778557446833
0,23,162,10.0,0.7210274083343597
0,23,163,11.0,0.7372674512066674
0,23,164,10.0,0.6612461526983016
0,23,165,10.0,0.41434962097220673
0,23,166,11.0,0.781722744701528
0,23,167,11.0,0.6561769773935344
0,23,168,11.0,0.6751897515318841
0,23,169,11.0,0.6747286422244149
0,23,170,11.0,0.744941589860879
0,23,171,11.0,0.5985122625686414
0,23,172,11.0,0.7104618738771589
0,23,173,10.0,0.7070929373737881
0,23,174,11.0,0.6359513477741905
0,23,175,10.0,0.6911307540375011
0,23,176,11.0,0.6201960415911479
0,23,177,10.0,0.6680477521043475
0,23,178,11.0,0.6853098951610729
0,23,179,11.0,0.5417700085099112
0,23,180,10.0,0.5234691977419765
0,23,181,11.0,0.7656133205143949
0,23,182,11.0,0.6995390494263383
0,23,183,11.0,0.5942453877800834
0,23,184,11.0,0.6024557051035758
0,23,185,11.0,0.7444214165936079
0,23,186,11.0,0.762311941836826
0,23,187,11.0,0.718463166535835
0,23,188,11.0,0.4858303600077416
0,23,189,11.0,0.6524092281400815
0,23,190,10.0,0.708265672940191
0,23,191,11.0,0.6900342975044351
0,23,192,11.0,0.6663562188190528
0,23,193,11.0,0.694935730820041
0,23,194,11.0,0.5937355552828697
0,23,195,11.0,0.5967137037064163
0,23,196,9.0,0.49653978782799946
0,23,197,11.0,0.6894216054061615
0,23,198,11.0,0.7355456498380266
0,23,199,11.0,0.7068331007402195
0,23,200,11.0,0.7080578116643126
0,24,1,1.0,0.0017287295506145167
0,24,2,1.0,0.48767497911552954
0,24,3,0.0,0.0
0,24,4,1.0,0.2919890243387724
0,24,5,0.0,0.0
0,24,6,0.0,0.0
0,24,7,2.0,0.5396100598045929
0,24,8,1.0,0.3584859224085419
0,24,9,4.0,0.5428363236999233
0,24,10,1.0,0.3073568677250236
0,24,11,7.0,0.6572036750361012
0,24,12,0.0,0.0
0,24,13,11.0,0.7215098042192922
0,24,14,9.0,0.5097603664199288
0,24,15,1.0,0.44012666865176536
0,24,16,11.0,0.7942671488677941
0,24,17,12.0,0.8423602609804495
0,24,18,3.0,0.8069876977817219
0,24,19,1.0,0.44012666865176536
0,24,20,11.0,0.7345100477447781
0,24,21,12.0,0.6946742761976146
0,24,22,13.0,0.8010852141427358
0,24,23,11.0,0.6616199460636261
0,24,24,12.0,0.8120445502187607
0,24,25,12.0,0.7920777701776449
0,24,26,13.0,0.9337744842193104
0,24,27,12.0,0.8854868530902812
0,24,28,11.0,0.8073570768140624
0,24,29,12.0,0.7865347075801287
0,24,30,13.0,0.9255607596766023
0,24,31,12.0,0.8270691745388581
0,24,32,13.0,0.8921972230008263
0,24,33,12.0,0.7666560398849546
0,24,34,12.0,0.7867784210847566
0,24,35,11.0,0.728203260662526
0,24,36,12.0,0.9272238417847142
0,24,37,11.0,0.7906607164017786
0,24,38,12.0,0.8307731881907714
0,24,39,12.0,0.8029554019686207
0,24,40,13.0,0.9452199715586616
0,24,41,13.0,0.8751798066072808
0,24,42,12.0,0.8249230064332341
0,24,43,13.0,0.8175362570521004
0,24,44,11.0,0.6373030792600152
0,24,45,13.0,0.8872606935856537
0,24,46,13.0,0.9033579088524673
0,24,47,11.0,0.8309149902430462
0,24,48,12.0,0.7271078308931382
0,24,49,13.0,0.9502986571076112
0,24,50,13.0,0.8891014149123463
0,24,51,12.0,0.9114529845135587
0,24,52,12.0,0.9276702795122976
0,24,53,12.0,0.754975882652295
0,24,54,12.0,0.7854990965841981
0,24,55,12.0,0.5679363524862788
0,24,56,12.0,0.7568603749083566
0,24,57,13.0,0.8080730876798493
0,24,58,11.0,0.5556380005122691
0,24,59,12.0,0.9250765571473137
0,24,60,12.0,0.8765851985908913
0,24,61,13.0,0.8490348970590137
0,24,62,12.0,0.926682063258073
0,24,63,12.0,0.8759253126180915
0,24,64,12.0,0.8571602713804259
0,24,65,12.0,0.6140899991210865
0,24,66,13.0,0.8495634507973274
0,24,67,11.0,0.5805183392821005
0,24,68,11.0,0.8145246993238785
0,24,69,12.0,0.6895595399231019
0,24,70,12.0,0.8991522812719691
0,24,71,13.0,0.8348322137876956
0,24,72,13.0,0.7901075710253376
0,24,73,13.0,0.7787192481016066
0,24,74,13.0,0.8516203595289242
0,24,75,13.0,0.8751618986835769
0,24,76,12.0,0.7059156692776115
0,24,77,12.0,0.8395794326863891
0,24,78,13.0,0.8515352760469606
0,24,79,12.0,0.8947593826739275
0,24,80,11.0,0.7538397812765454
0,24,81,12.0,0.8117982100468051
0,24,82,13.0,0.7227516240680004
0,24,83,12.0,0.6385042640678075
0,24,84,12.0,0.8046439927370547
0,24,85,13.0,0.8819769346687075
0,24,86,12.0,0.9151404713943837
0,24,87,13.0,0.7975354917564504
0,24,88,12.0,0.7651697267343791
0,24,89,13.0,0.8651599175294297
0,24,90,13.0,0.9353212316246206
0,24,91,12.0,0.7187450871542985
0,24,92,12.0,0.8483713472409187
0,24,93,12.0,0.8098673172723014
0,24,94,12.0,0.7998158896424058
0,24,95,12.0,0.8747476215324654
0,24,96,9.0,0.9320261367339998
0,24,97,12.0,0.6553187005009417
0,24,98,11.0,0.6546620458248813
0,24,99,12.0,0.8026848844042882
0,24,100,12.0,0.8128954021254506
0,24,101,12.0,0.8728863498900903
0,24,102,12.0,0.8729852473313935
0,24,103,12.0,0.6295875980876532
0,24,104,12.0,0.8754312374356343
0,24,105,13.0,0.7271756831300337
0,24,106,12.0,0.6945772093781453
0,24,107,12.0,0.8354341950628859
0,24,108,13.0,0.9136105302329952
0,24,109,11.0,0.6483690056896807
0,24,110,13.0,0.9182696775168767
0,24,111,12.0,0.7912676063459064
0,24,112,12.0,0.8124978525562007
0,24,113,12.0,0.8756942270978217
0,24,114,13.0,0.8837827996488027
0,24,115,12.0,0.8161851115674731
0,24,116,13.0,0.9044812206470294
0,24,117,12.0,0.6937007004855438
0,24,118,12.0,0.7206587797849658
0,24,119,12.0,0.6186226767467475
0,24,120,13.0,0.8336205174442068
0,24,121,12.0,0.8125240538540518
0,24,122,12.0,0.8826690175118597
0,24,123,12.0,0.7493657470306265
0,24,124,13.0,0.6937858175169846
0,24,125,12.0,0.7870715051785948
0,24,126,13.0,0.8791948691620766
0,24,127,14.0,0.9286224612627446
0,24,128,13.0,0.8924043889420733
0,24,129,13.0,0.8834548322355829
0,24,130,12.0,0.5609007966182175
0,24,131,13.0,0.8032465981048159
0,24,132,13.0,0.8953212515395998
0,24,133,11.0,0.6805671678179929
0,24,134,13.0,0.9156749701884871
0,24,135,12.0,0.6905547228395571
0,24,136,12.0,0.8472631157333651
0,24,137,13.0,0.844793424277236
0,24,138,12.0,0.9273466684979201
0,24,139,12.0,0.885702366202999
0,24,140,13.0,0.7959258968446115
0,24,141,12.0,0.8488353904529885
0,24,142,13.0,0.925771621620606
0,24,143,12.0,0.7950494525595586
0,24,144,12.0,0.6645084805389063
0,24,145,13.0,0.7362542584644908
0,24,146,13.0,0.8988100149352648
0,24,147,12.0,0.8412425357965082
0,24,148,11.0,0.8810419697622504
0,24,149,12.0,0.8962484605867922
0,24,150,12.0,0.7177936368900875
0,24,151,12.0,0.8180404572015891
0,24,152,13.0,0.7944595918045934
0,24,153,11.0,0.7780132523858287
0,24,154,12.0,0.6934357318505054
0,24,155,12.0,0.6238165917561845
0,24,156,12.0,0.86981042174355
0,24,157,12.0,0.8954393269482473
0,24,158,13.0,0.8758785482019317
0,24,159,12.0,0.6586856404199605
0,24,160,12.0,0.8820296388941129
0,24,161,12.0,0.7100358947612192
0,24,162,12.0,0.799022346914998
0,24,163,12.0,0.6549021796626889
0,24,164,12.0,0.7819613565152422
0,24,165,13.0,0.890363892785646
0,24,166,12.0,0.9310556133563369
0,24,167,13.0,0.8394353441092135
0,24,168,12.0,0.7620114314970087
0,24,169,12.0,0.7549763451116296
0,24,170,12.0,0.7213021268584775
0,24,171,13.0,0.860821725993662
0,24,172,12.0,0.8016427641511806
0,24,173,13.0,0.8862780547034421
0,24,174,12.0,0.7013618002758162
0,24,175,13.0,0.8799962470147694
0,24,176,12.0,0.7653523438002962
0,24,177,12.0,0.9433205549893329
0,24,178,12.0,0.8457423213351237
0,24,179,12.0,0.8169442280521225
0,24,180,13.0,0.8306636337780268
0,24,181,12.0,0.8362550515113246
0,24,182,13.0,0.7729193614601872
0,24,183,13.0,0.9414871290031783
0,24,184,13.0,0.7531164426632305
0,24,185,12.0,0.8974788583973049
0,24,186,12.0,0.722606769703092
0,24,187,12.0,0.8075633868727441
0,24,188,12.0,0.7154739687977157
0,24,189,12.0,0.6781769386713827
0,24,190,13.0,0.9238089442309078
0,24,191,13.0,0.8289732908080677
0,24,192,13.0,0.9382169825620381
0,24,193,13.0,0.8154878949158691
0,24,194,12.0,0.6951255559852753
0,24,195,12.0,0.7753666219018807
0,24,196,12.0,0.9252568046366446
0,24,197,13.0,0.8386408414621669
0,24,198,12.0,0.5661033324502333
0,24,199,12.0,0.6840463000172028
0,24,200,12.0,0.8926253254087269
0,25,1,1.0,0.11598222130000556
0,25,2,0.0,0.0
0,25,3,1.0,0.053733545982740286
0,25,4,0.0,0.0
0,25,5,0.0,0.0
0,25,6,0.0,0.0
0,25,7,0.0,0.0
0,25,8,0.0,0.0
0,25,9,1.0,0.3405616262881148
0,25,10,0.0,0.0
0,25,11,0.0,0.0
0,25,12,0.0,0.0
0,25,13,1.0,5.0194463971637824e-05
0,25,14,0.0,0.0
0,25,15,0.0,0.0
0,25,16,4.0,0.2859099920615317
0,25,17,0.0,0.0
0,25,18,0.0,0.0
0,25,19,1.0,3.883951938928388e-05
0,25,20,0.0,0.0
0,25,21,0.0,0.0
0,25,22,2.0,0.39142928132586463
0,25,23,1.0,0.2919890243387724
0,25,24,1.0,0.001337657972358454
0,25,25,1.0,0.00027275759107716263
0,25,26,0.0,0.0
0,25,27,3.0,0.42366085130454084
0,25,28,0.0,0.0
0,25,29,0.0,0.0
0,25,30,1.0,0.004352133018075874
0,25,31,1.0,0.16608338398760716
0,25,32,0.0,0.0
0,25,33,2.0,0.27742841264122303
0,25,34,0.0,0.0
0,25,35,3.0,0.0021738345052395424
0,25,36,1.0,0.174824614723797
0,25,37,5.0,0.4809185833314154
0,25,38,1.0,0.2039068257457904
0,25,39,1.0,0.004822308053269667
0,25,40,3.0,0.0005219014336919854
0,25,41,2.0,0.001156299214182344
0,25,42,4.0,0.31808480064833256
0,25,43,3.0,0.005945248104740449
0,25,44,1.0,0.23782688525533216
0,25,45,4.0,0.26420556631387676
0,25,46,2.0,0.23749677799277535
0,25,47,6.0,0.40164083030456016
0,25,48,8.0,0.38908895911658176
0,25,49,8.0,0.4702425113647404
0,25,50,8.0,0.553397286662367
0,25,51,9.0,0.5922424170128724
0,25,52,10.0,0.5799373386170389
0,25,53,5.0,0.5882538119792803
0,25,54,9.0,0.5646320798019043
0,25,55,10.0,0.6165464777435543
0,25,56,8.0,0.6139453359609773
0,25,57,9.0,0.4722964354563223
0,25,58,9.0,0.5404718484129357
0,25,59,9.0,0.4690846245394666
0,25,60,10.0,0.6024609069279236
0,25,61,9.0,0.45311585641123037
0,25,62,9.0,0.5250478874316962
0,25,63,9.0,0.5984174681590825
0,25,64,10.0,0.590200027878749
0,25,65,9.0,0.5677278183480979
0,25,66,10.0,0.5395945787053416
0,25,67,10.0,0.5546420774122535
0,25,68,9.0,0.6275168575728103
0,25,69,9.0,0.4610816947177887
0,25,70,10.0,0.5516130392400235
0,25,71,9.0,0.5603576482328477
0,25,72,10.0,0.5737690734016716
0,25,73,9.0,0.4853953190748096
0,25,74,10.0,0.4745725042084779
0,25,75,9.0,0.4588852942141999
0,25,76,9.0,0.5137188969783192
0,25,77,10.0,0.6464267115661518
0,25,78,9.0,0.558389303154945
0,25,79,9.0,0.3902591134583804
0,25,80,10.0,0.5889459547160519
0,25,81,10.0,0.6317498782153399
0,25,82,9.0,0.5165374810955924
0,25,83,9.0,0.5057221843410354
0,25,84,10.0,0.46318320734758794
0,25,85,9.0,0.5920282935720678
0,25,86,10.0,0.4725920440580159
0,25,87,10.0,0.5330616295962921
0,25,88,9.0,0.5356895501389409
0,25,89,9.0,0.4565229465409489
0,25,90,9.0,0.5444767956466574
0,25,91,9.0,0.5857649680718955
0,25,92,9.0,0.49219913926134085
0,25,93,9.0,0.6309491262925552
0,25,94,10.0,0.6307790264264753
0,25,95,10.0,0.5233975916904542
0,25,96,10.0,0.617252621748617
0,25,97,9.0,0.5843479556266074
0,25,98,10.0,0.5930738244825566
0,25,99,9.0,0.5975315251074917
0,25,100,9.0,0.46676495983373645
0,25,101,9.0,0.5477772148649835
0,25,102,9.0,0.6272228920965153
0,25,103,9.0,0.6013943998847173
0,25,104,9.0,0.4885956711864567
0,25,105,9.0,0.5387398453561107
0,25,106,8.0,0.4493195113068843
0,25,107,9.0,0.5071466097105847
0,25,108,10.0,0.5601286259688137
0,25,109,9.0,0.6044581852691235
0,25,110,9.0,0.6224891046316661
0,25,111,9.0,0.5846298489509978
0,25,112,9.0,0.5678426659513208
0,25,113,10.0,0.5351383057208531
0,25,114,9.0,0.512999843057379
0,25,115,9.0,0.42755242083015316
0,25,116,9.0,0.4783963112663811
0,25,117,10.0,0.5815635343128055
0,25,118,10.0,0.544818719706491
0,25,119,9.0,0.5204278840089217
0,25,120,10.0,0.5204939493452536
0,25,121,10.0,0.6028905837122291
0,25,122,10.0,0.5847401588142085
0,25,123,10.0,0.6421083204108726
0,25,124,10.0,0.4664934354047601
0,25,125,9.0,0.5388913466712745
0,25,126,10.0,0.4869006427355053
0,25,127,10.0,0.5598034864218316
0,25,128,10.0,0.6274953361030986
0,25,129,10.0,0.6281347914148473
0,25,130,9.0,0.4627593465055694
0,25,131,9.0,0.544809339407534
0,25,132,10.0,0.5370397206352505
0,25,133,9.0,0.42394838543727686
0,25,134,9.0,0.5675092765102553
0,25,135,9.0,0.5188208626280686
0,25,136,10.0,0.5631095365674508
0,25,137,10.0,0.577798089771234
0,25,138,10.0,0.599706895095519
