instance,task,episode,return,discounted_return
0,21,49,2.0,0.0037585196883200027
0,21,50,1.0,8.824623035968373e-05
0,21,51,1.0,0.00011404549541475845
0,21,52,2.0,0.12971939288515663
0,21,53,3.0,0.04120899670520403
0,21,54,0.0,0.0
0,21,55,2.0,0.00851493423636366
0,21,56,5.0,0.17966986304176638
0,21,57,8.0,0.4823827812165841
0,21,58,9.0,0.6209053715266926
0,21,59,6.0,0.26251310771037567
0,21,60,5.0,0.02380747310415818
0,21,61,6.0,0.14311399559004567
0,21,62,7.0,0.39107370879709186
0,21,63,5.0,0.3945628046103839
0,21,64,7.0,0.5584653980047263
0,21,65,6.0,0.31606965437189505
0,21,66,8.0,0.39128029555668353
0,21,67,10.0,0.4083049252658931
0,21,68,10.0,0.6252052537879732
0,21,69,9.0,0.5256560168371187
0,21,70,10.0,0.5114607348996699
0,21,71,10.0,0.5706082696495316
0,21,72,11.0,0.7390545513131203
0,21,73,11.0,0.69875367329674
0,21,74,10.0,0.5194088497405719
0,21,75,11.0,0.7058253306609509
0,21,76,11.0,0.5350300139502606
0,21,77,10.0,0.627476733729956
0,21,78,11.0,0.6903646179800017
0,21,79,10.0,0.6008252535384048
0,21,80,9.0,0.29583114517345116
0,21,81,10.0,0.7401646560213853
0,21,82,10.0,0.6339743448278427
0,21,83,11.0,0.7377110395912543
0,21,84,11.0,0.573372678819694
0,21,85,10.0,0.668081341540001
0,21,86,10.0,0.6640881190154807
0,21,87,10.0,0.5822417349619817
0,21,88,11.0,0.719347858909895
0,21,89,9.0,0.6181534883759876
0,21,90,9.0,0.3934288818061647
0,21,91,10.0,0.6622919193166551
0,21,92,7.0,0.6365364009303702
0,21,93,4.0,0.08379154100334844
0,21,94,5.0,0.03624802251794656
0,21,95,3.0,0.08797171635735325
0,21,96,1.0,0.006232136021404208
0,21,97,1.0,0.0852575903343082
0,21,98,3.0,0.00583585689786466
0,21,99,5.0,0.45855914209319043
0,21,100,2.0,0.09156454724728709
0,21,101,3.0,0.018883756983794676
0,21,102,6.0,0.4315674264052614
0,21,103,3.0,0.06322735493282103
0,21,104,7.0,0.3759035602605213
0,21,105,10.0,0.7185759256896158
0,21,106,11.0,0.6847427360970137
0,21,107,10.0,0.6585970034768249
0,21,108,11.0,0.5924647013622699
0,21,109,11.0,0.6829134568159313
0,21,110,11.0,0.75770088859897
0,21,111,10.0,0.7694795488267148
0,21,112,10.0,0.673448719534105
0,21,113,10.0,0.5873287972713753
0,21,114,11.0,0.6722817050468597
0,21,115,10.0,0.6995200416159879
0,21,116,10.0,0.7310578775132603
0,21,117,11.0,0.7409702565139401
0,21,118,11.0,0.6943667431386755
0,21,119,11.0,0.5262509116411747
0,21,120,10.0,0.7096696922569576
0,21,121,10.0,0.5223646251283793
0,21,122,10.0,0.5004898892262262
0,21,123,10.0,0.6133219496231396
0,21,124,10.0,0.6328414851582838
0,21,125,10.0,0.6233663570147443
0,21,126,11.0,0.7022324092221793
0,21,127,11.0,0.5521846755077827
0,21,128,11.0,0.6950546437410501
0,21,129,11.0,0.5621761669936611
0,21,130,11.0,0.629074274437091
0,21,131,11.0,0.6893259522025903
0,21,132,10.0,0.6830497013737074
0,21,133,10.0,0.7609074456551738
0,21,134,11.0,0.6679750953276078
0,21,135,7.0,0.6206688821290234
0,21,136,9.0,0.522838711417061
0,21,137,5.0,0.5031197349087653
0,21,138,3.0,0.21626059154174257
0,21,139,4.0,0.05221349307584972
0,21,140,4.0,0.012058060040360639
0,21,141,2.0,0.20436238072027404
0,21,142,3.0,0.23216976012113194
0,21,143,4.0,0.0363842639704639
0,21,144,3.0,0.3505448783747823
0,21,145,4.0,0.017701363068592848
0,21,146,3.0,0.03024966089769782
0,21,147,6.0,0.34109866253704507
0,21,148,10.0,0.5637378237552326
0,21,149,10.0,0.6284525483363574
0,21,150,11.0,0.756967311282121
0,21,151,10.0,0.6985974132186105
0,21,152,11.0,0.6395899672121582
0,21,153,10.0,0.5297177706430564
0,21,154,11.0,0.7390992239596116
0,21,155,11.0,0.6309119580214888
0,21,156,9.0,0.5910280135721445
0,21,157,8.0,0.6822292129890118
0,21,158,11.0,0.6022628691886953
0,21,159,10.0,0.5639063108364819
0,21,160,11.0,0.6875996303241317
0,21,161,10.0,0.5750544058961117
0,21,162,10.0,0.6646160137123068
0,21,163,10.0,0.6579291741050366
0,21,164,11.0,0.7573002360739475
0,21,165,10.0,0.6725773526212744
0,21,166,8.0,0.6563582337977306
0,21,167,11.0,0.7133622617767896
0,21,168,11.0,0.7178375784228137
0,21,169,11.0,0.7564321039396488
0,21,170,10.0,0.6210927988378641
0,21,171,10.0,0.6312797604202682
0,21,172,10.0,0.7194874273022929
0,21,173,10.0,0.5621964209762048
0,21,174,11.0,0.7763797673011441
0,21,175,11.0,0.7021556059656612
0,21,176,10.0,0.5425229803454363
0,21,177,11.0,0.6354505812583865
0,21,178,10.0,0.5866324150193715
0,21,179,10.0,0.5080348286371429
0,21,180,6.0,0.4701823978461569
0,21,181,8.0,0.5278947404581005
0,21,182,4.0,0.22146111638895538
0,21,183,3.0,0.18180967082082872
0,21,184,5.0,0.0969270733945315
0,21,185,7.0,0.24427650720434493
0,21,186,4.0,0.0032260305965083388
0,21,187,8.0,0.4253501206295251
0,21,188,9.0,0.6362539320648808
0,21,189,10.0,0.7344732067648342
0,21,190,6.0,0.4556950424715515
0,21,191,3.0,0.0817662400044632
0,21,192,5.0,0.04928537883685095
0,21,193,5.0,0.2498789599377769
0,21,194,8.0,0.361920914194094
0,21,195,8.0,0.2475699169152702
0,21,196,10.0,0.342260636677996
0,21,197,10.0,0.5599308996387331
0,21,198,10.0,0.6218865446637453
0,21,199,11.0,0.7121450220990034
0,21,200,10.0,0.5180334012987442
0,22,1,0.0,0.0
0,22,2,1.0,0.007268856709612724
0,22,3,1.0,0.00013301705253215742
0,22,4,0.0,0.0
0,22,5,12.0,0.7884998574640909
0,22,6,11.0,0.8899772759225973
0,22,7,11.0,0.6762922644925644
0,22,8,13.0,0.7557158202349571
0,22,9,12.0,0.9232759976188739
0,22,10,13.0,0.9488361455361765
0,22,11,12.0,0.8120701782471864
0,22,12,13.0,0.9154453518919343
0,22,13,12.0,0.9181769631046669
0,22,14,12.0,0.8126808597827451
0,22,15,11.0,0.7342661828087239
0,22,16,12.0,0.8309068146337398
0,22,17,12.0,0.9328542806297934
0,22,18,12.0,0.7020772076038919
0,22,19,11.0,0.8283637331115989
0,22,20,12.0,0.7814109430717405
0,22,21,12.0,0.9447447687333158
0,22,22,11.0,0.822983394232725
0,22,23,12.0,0.76501961605453
0,22,24,12.0,0.6929110218119362
0,22,25,12.0,0.6208681098457531
0,22,26,13.0,0.7643486793578265
0,22,27,12.0,0.876006515173899
0,22,28,12.0,0.8836508376227449
0,22,29,12.0,0.8316613245611086
0,22,30,11.0,0.8661118848277349
0,22,31,6.0,0.36205450384936344
0,22,32,3.0,0.29772466462762226
0,22,33,4.0,0.0688894255039431
0,22,34,5.0,0.4161422830561234
0,22,35,3.0,0.17518201880217965
0,22,36,5.0,0.07816864520740464
0,22,37,7.0,0.2514052603815328
0,22,38,2.0,0.10016271571678295
0,22,39,2.0,0.03059869857957289
0,22,40,4.0,0.07583995483316998
0,22,41,3.0,0.09338855000177808
0,22,42,1.0,0.0037314100463728024
0,22,43,3.0,0.08377239893076811
0,22,44,3.0,0.014176095087583995
0,22,45,3.0,0.03673957699911482
0,22,46,4.0,0.06033063694290645
0,22,47,6.0,0.20338744772163997
0,22,48,5.0,0.18026800786585373
0,22,49,6.0,0.12724824892474856
0,22,50,9.0,0.5470859061029891
0,22,51,11.0,0.8072136412925661
0,22,52,12.0,0.8947784295259527
0,22,53,13.0,0.9048854309600892
0,22,54,11.0,0.7426647156649393
0,22,55,11.0,0.56808864740798
0,22,56,12.0,0.884013466841487
0,22,57,12.0,0.6885261479058651
0,22,58,11.0,0.746756753001931
0,22,59,12.0,0.8047408290720163
0,22,60,11.0,0.4359855988233175
0,22,61,13.0,0.8109873883562558
0,22,62,11.0,0.8586424269806525
0,22,63,11.0,0.7962973241656446
0,22,64,12.0,0.911886983286931
0,22,65,12.0,0.896073888957771
0,22,66,12.0,0.8206559083533649
0,22,67,12.0,0.7312377600413797
0,22,68,12.0,0.7196009113324898
0,22,69,11.0,0.8258079325578802
0,22,70,12.0,0.6329162662596102
0,22,71,13.0,0.8017960248639187
0,22,72,11.0,0.7532957616956556
0,22,73,13.0,0.6899324328242825
0,22,74,12.0,0.7901012349146638
0,22,75,8.0,0.6248128642336414
0,22,76,4.0,0.27458381798006737
0,22,77,7.0,0.30589024080151805
0,22,78,6.0,0.5437316300908244
0,22,79,3.0,0.6420436449323634
0,22,80,3.0,0.04438512458784864
0,22,81,3.0,0.1726865723829469
0,22,82,1.0,0.00014738731582510518
0,22,83,4.0,0.011546492888945239
0,22,84,3.0,0.012678449805449257
0,22,85,3.0,0.02884090743934813
0,22,86,1.0,0.00025911971152330445
0,22,87,2.0,0.05670164530028678
0,22,88,2.0,0.046104851653200773
0,22,89,1.0,0.00031813102910297435
0,22,90,6.0,0.4695387300923664
0,22,91,9.0,0.5206837624461853
0,22,92,12.0,0.6986861827689915
0,22,93,13.0,0.7559671485924423
0,22,94,12.0,0.8280154213405633
0,22,95,11.0,0.7846742140142082
0,22,96,13.0,0.7620821463061092
0,22,97,12.0,0.8497412832299747
0,22,98,12.0,0.7843818342786861
0,22,99,12.0,0.833116084489999
0,22,100,12.0,0.8377747577645906
0,22,101,12.0,0.810710324723883
0,22,102,12.0,0.8760865598727021
0,22,103,12.0,0.9204875759317026
0,22,104,12.0,0.821874569752911
0,22,105,11.0,0.7610362843567766
0,22,106,12.0,0.7861534761951101
0,22,107,12.0,0.882799664199542
0,22,108,13.0,0.7774135865375096
0,22,109,12.0,0.7859338663204166
0,22,110,12.0,0.8259756516965029
0,22,111,12.0,0.846743429493556
0,22,112,12.0,0.8791664476915425
0,22,113,11.0,0.8483446303702635
0,22,114,11.0,0.6620313360029434
0,22,115,12.0,0.7981800421935796
0,22,116,12.0,0.9007182530163793
0,22,117,13.0,0.9338328397001391
0,22,118,12.0,0.8617153913378749
0,22,119,12.0,0.8863056200945131
0,22,120,12.0,0.7981227152903788
0,22,121,7.0,0.5101251420357915
0,22,122,5.0,0.5116739676297022
0,22,123,4.0,0.23946233919767942
0,22,124,2.0,0.0029261334832685485
0,22,125,3.0,0.055226348498072536
0,22,126,10.0,0.500255566661714
0,22,127,10.0,0.680894273658522
0,22,128,7.0,0.0854661159523182
0,22,129,8.0,0.5158326888291576
0,22,130,6.0,0.5933728775102513
0,22,131,10.0,0.6991508855266416
0,22,132,12.0,0.6456262457732244
0,22,133,12.0,0.4641403679001891
0,22,134,11.0,0.5890800152005161
0,22,135,12.0,0.86043261175923
0,22,136,12.0,0.805576687951359
0,22,137,13.0,0.8836498140210445
0,22,138,12.0,0.7921176256322859
0,22,139,12.0,0.7222645549606385
0,22,140,11.0,0.5655764085466888
0,22,141,13.0,0.9228423124837983
0,22,142,12.0,0.9018902696012022
0,22,143,12.0,0.8259931584269826
0,22,144,12.0,0.877515240991946
0,22,145,12.0,0.9154479921994763
0,22,146,12.0,0.7627688310095139
0,22,147,11.0,0.8883533237206438
0,22,148,12.0,0.4028257555040521
0,22,149,11.0,0.7600872542936855
0,22,150,12.0,0.6453664047431262
0,22,151,12.0,0.8282769202960953
0,22,152,13.0,0.8771270207012861
0,22,153,13.0,0.9198244889400442
0,22,154,11.0,0.7503847078378759
0,22,155,12.0,0.8380753179642251
0,22,156,12.0,0.6927246086024317
0,22,157,11.0,0.8305112970121504
0,22,158,11.0,0.6664976930751169
0,22,159,11.0,0.7543388200648474
0,22,160,5.0,0.725292925452824
0,22,161,4.0,0.028333239732556324
0,22,162,1.0,0.04157799358572413
0,22,163,1.0,0.00025911971152330445
0,22,164,4.0,0.16880081240360437
0,22,165,1.0,0.020276547153583634
0,22,166,5.0,0.011407235896943884
0,22,167,8.0,0.4399473943840581
0,22,168,10.0,0.5062051961050521
0,22,169,12.0,0.7597168879905564
0,22,170,12.0,0.8557866288690394
0,22,171,11.0,0.6174358383758753
0,22,172,11.0,0.8794239404049579
0,22,173,11.0,0.6396694126807003
0,22,174,11.0,0.49047070839839063
0,22,175,12.0,0.8357945683843324
0,22,176,11.0,0.725828745727428
0,22,177,11.0,0.629668768977124
0,22,178,12.0,0.6999847493255315
0,22,179,11.0,0.6504662019030876
0,22,180,11.0,0.7698845474923331
0,22,181,12.0,0.8576570250333565
0,22,182,12.0,0.915089405052489
0,22,183,10.0,0.7330174823878738
0,22,184,12.0,0.8242556308614298
0,22,185,11.0,0.6684207349700942
0,22,186,11.0,0.5878031139113994
0,22,187,12.0,0.9271932476354722
0,22,188,11.0,0.6392670196316813
0,22,189,12.0,0.9244009817971813
0,22,190,12.0,0.6609709951568766
0,22,191,12.0,0.770779153728467
0,22,192,12.0,0.9379144538471815
0,22,193,11.0,0.7690668014224656
0,22,194,11.0,0.9037106656956037
0,22,195,12.0,0.7742726739604795
0,22,196,10.0,0.8851335523864248
0,22,197,9.0,0.7875539857144079
0,22,198,8.0,0.3528941720442449
0,22,199,5.0,0.1747823484422559
0,22,200,6.0,0.3609373587842556
0,23,1,1.0,0.010408804957535737
0,23,2,0.0,0.0
0,23,3,0.0,0.0
0,23,4,0.0,0.0
0,23,5,0.0,0.0
0,23,6,0.0,0.0
0,23,7,0.0,0.0
0,23,8,1.0,0.012779281874799289
0,23,9,5.0,0.07598210839520282
0,23,10,6.0,0.40270416759775235
0,23,11,8.0,0.36085259105668893
0,23,12,10.0,0.6015551345681377
0,23,13,9.0,0.6512884709462498
0,23,14,9.0,0.4009376336816285
0,23,15,9.0,0.718041671605767
0,23,16,9.0,0.35701761485791317
0,23,17,10.0,0.6544255871602335
0,23,18,9.0,0.5802958838571263
0,23,19,9.0,0.47975198192699775
0,23,20,8.0,0.4686040288861868
0,23,21,10.0,0.5917723650657367
0,23,22,9.0,0.6032010379341962
0,23,23,9.0,0.44431258328711454
0,23,24,10.0,0.6083631782949995
0,23,25,9.0,0.5753806188152494
0,23,26,10.0,0.5696186520442403
0,23,27,8.0,0.4507798950236453
0,23,28,9.0,0.559473156568668
0,23,29,9.0,0.5307536021510456
0,23,30,9.0,0.5412308691233887
0,23,31,9.0,0.6328646320708546
0,23,32,9.0,0.6138573648786279
0,23,33,9.0,0.5498370097719196
0,23,34,9.0,0.5015183614133326
0,23,35,9.0,0.47843133669964677
0,23,36,9.0,0.41556429886768
0,23,37,10.0,0.48076425529297245
0,23,38,9.0,0.46898000262287226
0,23,39,9.0,0.4641484699976067
0,23,40,9.0,0.5059043547301647
0,23,41,10.0,0.5504392053984365
0,23,42,10.0,0.651249693369685
0,23,43,10.0,0.635355354721986
0,23,44,10.0,0.6320277066973107
0,23,45,9.0,0.6307296942934778
0,23,46,9.0,0.5195178019587293
0,23,47,8.0,0.31824312744650085
0,23,48,5.0,0.2020212869823483
0,23,49,7.0,0.38732557070181217
0,23,50,6.0,0.31247759603143993
0,23,51,5.0,0.28480998153520587
0,23,52,5.0,0.10768288880177636
0,23,53,7.0,0.17245590508136482
0,23,54,6.0,0.3496520610150153
0,23,55,5.0,0.20471651512837938
0,23,56,3.0,0.017889258947730146
0,23,57,3.0,0.07634667093547819
0,23,58,7.0,0.2828370455913963
0,23,59,7.0,0.35562596369255406
0,23,60,3.0,0.12778191624490393
0,23,61,3.0,0.060713572748856436
0,23,62,2.0,0.011190492337055822
0,23,63,4.0,0.07950622504438855
0,23,64,4.0,0.14227641021002582
0,23,65,7.0,0.45447012282825777
0,23,66,8.0,0.5038733814861228
0,23,67,8.0,0.49048949284251037
0,23,68,5.0,0.3273485110331466
0,23,69,6.0,0.15476568304914712
0,23,70,5.0,0.09570656337790577
0,23,71,7.0,0.2166746554387418
0,23,72,6.0,0.36868129515691506
0,23,73,4.0,0.34522414042022787
0,23,74,1.0,0.0024754936622809844
0,23,75,4.0,0.21454818756079092
0,23,76,5.0,0.0606990138080106
0,23,77,7.0,0.365934357713956
0,23,78,8.0,0.3740776878816268
0,23,79,8.0,0.3915596969943165
0,23,80,8.0,0.4347765911808606
0,23,81,9.0,0.4085287044411904
0,23,82,9.0,0.5213308493872819
0,23,83,9.0,0.6185087928462671
0,23,84,10.0,0.5117588866543832
0,23,85,10.0,0.615283842890493
0,23,86,9.0,0.4541785268394924
0,23,87,9.0,0.5453318116686704
0,23,88,9.0,0.40721116094007004
0,23,89,10.0,0.4754487358538271
0,23,90,9.0,0.6113028955450498
0,23,91,9.0,0.5829317080857351
0,23,92,9.0,0.526717591046174
0,23,93,9.0,0.6286599515839333
0,23,94,9.0,0.5796836140054338
0,23,95,10.0,0.5674230164013584
0,23,96,9.0,0.564306640997647
0,23,97,10.0,0.5572703955075751
0,23,98,9.0,0.5159896521438975
0,23,99,10.0,0.49212998358054255
0,23,100,10.0,0.6210835114647889
0,23,101,9.0,0.6235065918985568
0,23,102,9.0,0.513286466662896
0,23,103,10.0,0.5951696437363589
0,23,104,9.0,0.5374909465636492
0,23,105,9.0,0.5663280098564197
0,23,106,9.0,0.4997662587617473
0,23,107,9.0,0.560729758236186
0,23,108,9.0,0.599112098154239
0,23,109,9.0,0.5027287205591106
0,23,110,10.0,0.591871963966434
0,23,111,8.0,0.3533021351931467
0,23,112,9.0,0.5475626069085409
0,23,113,9.0,0.5318464898908316
0,23,114,8.0,0.3993029228739867
0,23,115,11.0,0.5748814570925528
0,23,116,9.0,0.577337150128452
0,23,117,11.0,0.6633699839507144
0,23,118,11.0,0.6361770282224454
0,23,119,10.0,0.7015110352021487
0,23,120,11.0,0.6979020448604298
0,23,121,10.0,0.6104864774171661
0,23,122,10.0,0.749420179049333
0,23,123,11.0,0.7355723490128082
0,23,124,10.0,0.6307059972684124
0,23,125,10.0,0.4390399967309174
0,23,126,10.0,0.4727481664008525
0,23,127,10.0,0.6609284511519666
0,23,128,10.0,0.48840226514752516
0,23,129,10.0,0.5173628472892466
0,23,130,11.0,0.6497395462354623
0,23,131,11.0,0.6941946842474012
0,23,132,10.0,0.6704873527321837
0,23,133,10.0,0.583543065550117
0,23,134,10.0,0.441717214351262
0,23,135,11.0,0.6995888978970162
0,23,136,9.0,0.5194316212584588
0,23,137,11.0,0.7558042200827906
0,23,138,11.0,0.6944640788174432
0,23,139,10.0,0.48204306968546945
0,23,140,10.0,0.7057416427479336
0,23,141,11.0,0.6039642229449711
0,23,142,10.0,0.7245072083235194
0,23,143,9.0,0.6914666104616776
0,23,144,10.0,0.5287087635058363
0,23,145,9.0,0.6036831373926591
0,23,146,9.0,0.46985126845150793
0,23,147,10.0,0.6666574233904705
0,23,148,10.0,0.7654205249580914
0,23,149,10.0,0.7194461773625481
0,23,150,10.0,0.6562638521966321
0,23,151,10.0,0.5799236742784948
0,23,152,10.0,0.6162904455765162
0,23,153,10.0,0.4678470267451416
0,23,154,9.0,0.5590947644044556
0,23,155,9.0,0.4852384950501819
0,23,156,9.0,0.5647641368107048
0,23,157,9.0,0.5912400160505668
0,23,158,8.0,0.6830318602249563
0,23,159,4.0,0.41567561365315503
0,23,160,1.0,0.0017287295506145167
0,23,161,1.0,0.0003022244776478256
0,23,162,7.0,0.36586160066334117
0,23,163,4.0,0.35102446443843066
0,23,164,9.0,0.5110981184644939
0,23,165,3.0,0.06471144147124752
0,23,166,2.0,0.06312771824346199
0,23,167,5.0,0.1589220908676648
0,23,168,1.0,0.04157799358572413
0,23,169,3.0,0.18928670831479585
0,23,170,1.0,0.0008430581474923332
0,23,171,0.0,0.0
0,23,172,2.0,0.03012499439650615
0,23,173,2.0,0.029182850933482964
0,23,174,1.0,7.187710616690214e-05
0,23,175,5.0,0.1365813988300302
0,23,176,5.0,0.05769635025372034
0,23,177,5.0,0.4025231184771311
0,23,178,7.0,0.34285458741562197
0,23,179,8.0,0.5815000782607728
0,23,180,9.0,0.5626686423188881
0,23,181,10.0,0.5998996081503913
0,23,182,10.0,0.5029518692345992
0,23,183,8.0,0.4270585721132755
0,23,184,9.0,0.5513391678596812
0,23,185,9.0,0.6001201647755156
0,23,186,9.0,0.5226410487048024
0,23,187,9.0,0.48925828810871547
0,23,188,10.0,0.6443022118761429
0,23,189,10.0,0.4706653627126516
0,23,190,9.0,0.6284798784322081
0,23,191,10.0,0.5478029568058395
0,23,192,9.0,0.641947452319029
0,23,193,9.0,0.5844381582466379
0,23,194,9.0,0.5975637381018546
0,23,195,9.0,0.5660174804640412
0,23,196,9.0,0.6287856457833995
0,23,197,9.0,0.47653486204809287
0,23,198,9.0,0.5524624541929645
0,23,199,10.0,0.6550020743487528
0,23,200,10.0,0.5902304570632283
0,24,1,1.0,0.0006523423237336307
0,24,2,0.0,0.0
0,24,3,0.0,0.0
0,24,4,0.0,0.0
0,24,5,0.0,0.0
0,24,6,1.0,0.007268856709612724
0,24,7,5.0,0.030737669553710077
0,24,8,7.0,0.362629076132559
0,24,9,8.0,0.562015328956116
0,24,10,10.0,0.521049902690387
0,24,11,8.0,0.4868136773699289
0,24,12,9.0,0.6514248128175233
0,24,13,9.0,0.4184667611289794
0,24,14,8.0,0.5638465850544396
0,24,15,8.0,0.20936890236421699
0,24,16,9.0,0.5683734678007893
0,24,17,9.0,0.5538573894931808
0,24,18,9.0,0.5110615408313282
0,24,19,9.0,0.4685505038192347
0,24,20,8.0,0.4397134261275143
0,24,21,10.0,0.5675752167026299
0,24,22,10.0,0.5554334304843326
0,24,23,9.0,0.6165271065311178
0,24,24,9.0,0.5024263257347529
0,24,25,9.0,0.4736405349790121
0,24,26,10.0,0.6135611584402901
0,24,27,9.0,0.5040905685294174
0,24,28,9.0,0.5991646014693136
0,24,29,8.0,0.5024206708249093
0,24,30,9.0,0.5258092786090173
0,24,31,8.0,0.2793115713442585
0,24,32,10.0,0.51220006309884
0,24,33,8.0,0.6269875018278777
0,24,34,8.0,0.5463642916117212
0,24,35,8.0,0.3300297642896955
0,24,36,10.0,0.6087262337859967
0,24,37,10.0,0.6620211041880563
0,24,38,10.0,0.614481035416532
0,24,39,10.0,0.5600471835087739
0,24,40,8.0,0.44298091856267147
0,24,41,9.0,0.5952200210693886
0,24,42,9.0,0.5522186178430128
0,24,43,8.0,0.5552107976058269
0,24,44,8.0,0.2549671162121969
0,24,45,4.0,0.22336893948348846
0,24,46,6.0,0.23977804831161975
0,24,47,3.0,0.28499184226086655
0,24,48,3.0,0.22760407707479335
0,24,49,2.0,0.002958282557639789
0,24,50,0.0,0.0
0,24,51,2.0,0.045930126603800005
0,24,52,1.0,9.777975663122851e-05
0,24,53,2.0,0.010328082925691052
0,24,54,1.0,0.002351718979166935
0,24,55,2.0,0.029100332705973488
0,24,56,2.0,0.1581903531526983
0,24,57,4.0,0.1518100208129113
0,24,58,5.0,0.21275547924375615
0,24,59,1.0,0.27738957312183377
0,24,60,3.0,0.002600478237448698
0,24,61,3.0,0.05525875095974609
0,24,62,4.0,0.006989076792294209
0,24,63,7.0,0.4337568676902203
0,24,64,8.0,0.5208949484034748
0,24,65,10.0,0.4450439779472594
0,24,66,10.0,0.7205482180511332
0,24,67,10.0,0.7327108426007727
0,24,68,10.0,0.6659795974639102
0,24,69,10.0,0.6045875980838602
0,24,70,10.0,0.6405540383446355
0,24,71,11.0,0.7512824165837618
0,24,72,9.0,0.6739945555208479
0,24,73,11.0,0.5099803683314403
0,24,74,10.0,0.51891928843937
0,24,75,11.0,0.7541394407171571
0,24,76,11.0,0.7576311676820509
0,24,77,11.0,0.6646160432320649
0,24,78,10.0,0.7034848703530399
0,24,79,10.0,0.7381823804604417
0,24,80,9.0,0.5370539760822042
0,24,81,9.0,0.6305767291751546
0,24,82,10.0,0.6519536230451375
0,24,83,11.0,0.7805346600006315
0,24,84,10.0,0.6366909562626257
0,24,85,10.0,0.6021766065159123
0,24,86,11.0,0.6260166771719003
0,24,87,9.0,0.3170673939506879
0,24,88,9.0,0.37884752513612135
0,24,89,11.0,0.7601366551816457
0,24,90,10.0,0.6874471794593471
0,24,91,11.0,0.6518892852140281
0,24,92,9.0,0.6493780796195877
0,24,93,10.0,0.671432122724461
0,24,94,6.0,0.6741152555884979
0,24,95,5.0,0.2979248729543294
0,24,96,9.0,0.140401191274918
0,24,97,10.0,0.6593617958880846
0,24,98,5.0,0.07028406129560334
0,24,99,1.0,0.0010350542399058735
0,24,100,3.0,0.03301246476420951
0,24,101,1.0,7.964222289961456e-05
0,24,102,4.0,0.01959679479217841
0,24,103,2.0,0.0015407138506629765
0,24,104,1.0,0.0008009052401177165
0,24,105,2.0,0.015665985360586585
0,24,106,2.0,0.007688325658801635
0,24,107,2.0,0.017915941515624333
0,24,108,5.0,0.053565925260335934
0,24,109,8.0,0.4523734449946054
0,24,110,10.0,0.5511009287450267
0,24,111,11.0,0.5792386473321496
0,24,112,11.0,0.5385297436824769
0,24,113,11.0,0.6391681141744079
0,24,114,10.0,0.7068811600112285
0,24,115,9.0,0.5730667731382417
0,24,116,10.0,0.6935020658950246
0,24,117,10.0,0.6569521027281147
0,24,118,11.0,0.6713751663301087
0,24,119,11.0,0.7056608260773388
0,24,120,10.0,0.6533679480979876
0,24,121,10.0,0.70127521415628
0,24,122,11.0,0.7576728217923059
0,24,123,10.0,0.37559101951953605
0,24,124,10.0,0.5340251522939236
0,24,125,10.0,0.7297905919569168
0,24,126,9.0,0.34764375497263045
0,24,127,10.0,0.7291430613547694
0,24,128,10.0,0.6607293714965605
0,24,129,10.0,0.6287749789040696
0,24,130,11.0,0.6665571400637524
0,24,131,11.0,0.7176749489828068
0,24,132,11.0,0.7787825301036834
0,24,133,11.0,0.7483111719126254
0,24,134,10.0,0.36310548162044154
0,24,135,11.0,0.7587746070699269
0,24,136,10.0,0.7647199693182054
0,24,137,10.0,0.7233876249972093
0,24,138,7.0,0.31135878559876623
0,24,139,6.0,0.24368359239362303
0,24,140,5.0,0.19436743146003568
0,24,141,3.0,0.06365913599835826
0,24,142,4.0,0.016893463668897744
0,24,143,3.0,0.200334201926153
0,24,144,1.0,0.00413452636717208
0,24,145,2.0,0.0014025270606740831
0,24,146,1.0,0.0156896056657629
0,24,147,1.0,0.0012707750737405313
0,24,148,2.0,0.0009712635477809976
0,24,149,3.0,0.0951976154094915
0,24,150,3.0,0.10555869388221444
0,24,151,5.0,0.10482354627100211
0,24,152,5.0,0.38826326677184475
0,24,153,5.0,0.1859943993478519
0,24,154,5.0,0.5564955603548707
0,24,155,4.0,0.22444862120284745
0,24,156,8.0,0.12644448565184013
0,24,157,11.0,0.7209324513716304
0,24,158,11.0,0.7610202691280081
0,24,159,11.0,0.6647116664458342
0,24,160,10.0,0.7024897498664279
0,24,161,11.0,0.7593866672748978
0,24,162,11.0,0.6876997748522253
0,24,163,10.0,0.7033240378117441
0,24,164,11.0,0.6615158919954803
0,24,165,11.0,0.6868969041262717
0,24,166,11.0,0.5918225725007126
0,24,167,11.0,0.7059121993981513
0,24,168,11.0,0.6361590704042809
0,24,169,11.0,0.7097749155599135
0,24,170,10.0,0.7522189330062388
0,24,171,11.0,0.6340349363095672
0,24,172,10.0,0.6595339430429503
0,24,173,11.0,0.6330665382482642
0,24,174,11.0,0.7581919885630776
0,24,175,10.0,0.6772727509030654
0,24,176,11.0,0.7192807115595008
0,24,177,11.0,0.6996543924063717
0,24,178,11.0,0.6959555533860533
0,24,179,11.0,0.6587146193148429
0,24,180,10.0,0.516068873659615
0,24,181,11.0,0.7226142323948372
0,24,182,11.0,0.48734890913376866
0,24,183,11.0,0.771097887457067
0,24,184,10.0,0.5959024525996418
0,24,185,11.0,0.6594509655981721
0,24,186,11.0,0.6684741404752798
0,24,187,11.0,0.7734612009624892
0,24,188,9.0,0.6255511811155513
0,24,189,6.0,0.2432698964933825
