1.1099999999999999,5.119999999999999,8.129999999999999,3.0599999999999996,8.109999999999998,8.139999999999997,7.099999999999999,8.109999999999998,8.129999999999997,8.109999999999998,9.109999999999998,8.079999999999998,8.109999999999998,8.089999999999998,8.099999999999998,8.109999999999998,8.139999999999997,9.109999999999998,9.079999999999998,8.099999999999998,8.099999999999998,9.109999999999998,8.129999999999997,8.119999999999997,8.109999999999998,8.089999999999998,8.109999999999998,8.139999999999999,8.139999999999997,8.099999999999998,8.12,9.089999999999998,8.12,8.1,8.099999999999998,8.089999999999998,8.089999999999998,8.139999999999997,8.099999999999998,8.109999999999998,8.12,9.109999999999998,8.109999999999998,8.109999999999998,9.12,8.099999999999998,8.109999999999998,9.119999999999997,9.099999999999998,8.099999999999998,8.109999999999998,8.1,8.099999999999998,9.089999999999998,9.099999999999998,8.109999999999998,8.089999999999998,8.109999999999998,9.129999999999997,8.109999999999998,8.109999999999998,8.089999999999998,8.12,8.12,8.089999999999998,8.09,9.089999999999998,8.109999999999998,8.099999999999998,9.1,9.089999999999998,8.08,8.119999999999997,8.1,9.129999999999997,9.109999999999998,8.109999999999998,9.069999999999999,9.1,8.109999999999998,8.099999999999998,8.109999999999998,8.119999999999997,9.1,9.109999999999998,9.1,9.119999999999997,9.079999999999998,8.129999999999997,8.099999999999998,8.109999999999998,8.12,9.079999999999998,8.099999999999998,8.149999999999997,8.099999999999998,8.089999999999998,8.11,8.09,9.109999999999998,8.109999999999998,8.139999999999997,9.109999999999998,8.11,8.089999999999998,8.119999999999997,8.109999999999998,8.12,8.099999999999998,8.109999999999998,9.12,8.12,8.109999999999998,8.12,8.099999999999998,8.109999999999998,9.089999999999998,8.109999999999998,8.119999999999997,8.079999999999998,8.089999999999998,8.099999999999998,9.119999999999997,8.109999999999998,9.099999999999998,8.1,9.109999999999998,8.129999999999997,8.119999999999997,9.129999999999997,9.109999999999998,9.109999999999998,8.12,8.099999999999998,8.1,8.109999999999998,9.099999999999998,9.099999999999998,8.099999999999998,8.099999999999998,8.089999999999998,8.109999999999998,8.089999999999998,8.109999999999998,9.1,9.089999999999998,8.109999999999998,8.079999999999998,8.099999999999998,9.129999999999997,8.089999999999998,9.089999999999998,8.109999999999998,8.099999999999998,8.089999999999998,9.089999999999998,8.099999999999998,9.089999999999998,9.089999999999998,8.119999999999997,8.119999999999997,8.089999999999998,8.129999999999997,9.119999999999997,8.089999999999998,8.099999999999998,8.089999999999998,9.119999999999997,8.11,8.109999999999998,8.12,8.129999999999997,8.109999999999998,9.109999999999998,9.089999999999998,8.099999999999998,8.099999999999998,8.099999999999998,8.089999999999998,9.099999999999998,8.109999999999998,9.099999999999998,8.089999999999998,8.1,8.099999999999998,9.119999999999997,9.099999999999998,9.119999999999997,9.1,8.119999999999997,9.099999999999998,8.109999999999998,8.129999999999999,9.109999999999998,8.089999999999998,8.079999999999998,8.089999999999998,9.12,8.099999999999998,8.129999999999997,
0.060000000000000005,2.1599999999999997,7.079999999999998,8.119999999999997,7.119999999999998,8.11,8.099999999999998,8.119999999999997,9.089999999999998,8.089999999999998,8.11,8.109999999999998,9.089999999999998,8.099999999999998,8.089999999999998,8.099999999999998,9.1,8.099999999999998,8.129999999999997,8.119999999999997,8.129999999999999,8.079999999999998,9.089999999999998,8.089999999999998,9.12,9.099999999999998,8.099999999999998,9.109999999999998,9.089999999999998,8.09,8.079999999999998,8.109999999999998,8.109999999999998,8.089999999999998,8.099999999999998,8.089999999999998,8.089999999999998,9.099999999999998,9.089999999999998,8.099999999999998,8.109999999999998,8.109999999999998,8.11,9.089999999999998,9.11,8.119999999999997,9.109999999999998,9.109999999999998,8.099999999999998,8.099999999999998,8.079999999999998,9.119999999999997,9.109999999999998,9.099999999999998,9.109999999999998,8.079999999999998,8.079999999999998,9.099999999999998,8.119999999999997,8.089999999999998,8.089999999999998,8.089999999999998,8.079999999999998,9.099999999999998,9.109999999999998,9.109999999999998,8.129999999999997,9.099999999999998,8.099999999999998,8.109999999999998,8.11,8.11,8.079999999999998,8.099999999999998,8.089999999999998,8.089999999999998,8.129999999999999,8.099999999999998,9.099999999999998,8.089999999999998,8.119999999999997,8.099999999999998,8.129999999999999,8.119999999999997,8.109999999999998,9.099999999999998,8.079999999999998,8.109999999999998,8.119999999999997,8.129999999999997,8.099999999999998,8.119999999999997,8.109999999999998,8.09,8.109999999999998,8.099999999999998,9.089999999999998,8.109999999999998,8.129999999999997,8.11,9.089999999999998,8.119999999999997,9.109999999999998,9.099999999999998,8.089999999999998,9.099999999999998,8.129999999999997,9.089999999999998,9.089999999999998,9.089999999999998,8.11,8.119999999999997,9.109999999999998,8.099999999999998,8.099999999999998,8.109999999999998,9.1,9.099999999999998,8.12,8.099999999999998,8.09,8.079999999999998,8.119999999999997,8.09,8.119999999999997,8.089999999999998,8.11,9.109999999999998,8.12,9.1,8.109999999999998,9.119999999999997,9.089999999999998,8.089999999999998,7.099999999999998,9.099999999999998,8.089999999999998,8.099999999999998,8.139999999999997,9.109999999999998,8.119999999999997,8.129999999999997,8.089999999999998,8.109999999999998,8.1,8.11,8.119999999999997,8.119999999999997,9.099999999999998,8.099999999999998,8.089999999999998,8.129999999999997,9.109999999999998,8.089999999999998,8.079999999999998,9.1,8.099999999999998,8.109999999999998,8.109999999999998,8.099999999999998,8.119999999999997,8.12,8.1,8.129999999999999,8.109999999999998,9.099999999999998,8.139999999999997,8.129999999999999,8.1,9.119999999999997,8.119999999999997,8.109999999999998,8.099999999999998,8.129999999999999,8.099999999999998,9.109999999999998,8.099999999999998,8.119999999999997,8.099999999999998,8.129999999999999,8.149999999999999,9.089999999999998,8.119999999999997,8.129999999999999,8.109999999999998,8.099999999999998,8.099999999999998,8.099999999999998,9.099999999999998,9.099999999999998,8.109999999999998,9.12,8.11,9.099999999999998,8.09,8.109999999999998,9.089999999999998,8.089999999999998,9.109999999999998,9.109999999999998,
0.05,3.289999999999998,8.479999999999992,8.479999999999992,8.449999999999992,7.409999999999993,8.489999999999993,8.499999999999993,8.509999999999991,8.489999999999993,9.499999999999991,7.499999999999992,8.479999999999993,9.429999999999993,8.469999999999992,8.459999999999992,8.509999999999991,8.499999999999993,8.479999999999993,8.469999999999992,8.449999999999992,8.489999999999993,8.469999999999992,8.449999999999992,8.459999999999992,8.479999999999993,8.479999999999992,9.459999999999992,9.479999999999992,9.479999999999992,9.479999999999992,7.439999999999993,9.469999999999992,9.479999999999992,9.479999999999993,8.469999999999992,8.469999999999992,8.499999999999993,8.459999999999994,9.479999999999992,9.489999999999991,8.459999999999992,8.459999999999992,8.469999999999994,7.449999999999992,8.469999999999992,8.469999999999992,8.469999999999992,8.479999999999993,8.459999999999994,9.459999999999992,8.449999999999992,9.489999999999991,8.499999999999991,7.459999999999992,8.459999999999994,8.479999999999992,9.489999999999991,9.469999999999992,8.479999999999992,8.459999999999992,8.469999999999994,8.469999999999992,8.499999999999991,8.479999999999992,8.489999999999993,8.459999999999992,9.439999999999992,9.499999999999993,8.449999999999992,9.479999999999992,9.489999999999991,8.479999999999993,8.449999999999992,8.419999999999993,9.479999999999992,9.479999999999992,9.479999999999992,8.469999999999992,8.459999999999992,9.459999999999992,8.499999999999991,8.479999999999993,8.459999999999992,8.489999999999993,8.449999999999992,8.489999999999993,8.459999999999992,8.469999999999992,8.469999999999994,8.469999999999992,8.439999999999992,8.459999999999992,8.459999999999992,9.499999999999993,8.479999999999992,8.479999999999993,9.469999999999992,8.459999999999992,9.469999999999992,8.439999999999992,9.439999999999992,8.479999999999992,8.469999999999992,8.479999999999992,9.449999999999994,8.469999999999992,9.459999999999992,8.469999999999992,9.449999999999992,9.479999999999993,9.489999999999991,7.459999999999993,8.469999999999992,8.459999999999994,9.479999999999992,9.459999999999992,9.479999999999993,8.449999999999992,8.479999999999993,8.479999999999992,8.479999999999992,9.499999999999993,8.489999999999991,9.469999999999992,9.479999999999992,8.469999999999992,8.509999999999991,8.479999999999992,9.489999999999993,8.479999999999992,9.479999999999992,9.479999999999992,8.499999999999993,9.459999999999992,9.489999999999991,8.489999999999991,8.499999999999993,8.499999999999991,8.489999999999993,8.459999999999992,8.409999999999993,8.459999999999992,8.509999999999991,8.499999999999991,8.509999999999993,9.489999999999993,8.449999999999994,9.459999999999992,8.499999999999991,9.489999999999991,9.479999999999992,8.499999999999991,8.449999999999994,9.489999999999993,8.499999999999993,8.469999999999992,8.439999999999992,9.479999999999992,8.489999999999991,8.469999999999992,8.489999999999991,9.479999999999993,9.499999999999991,8.499999999999991,9.499999999999991,8.469999999999992,9.499999999999993,9.469999999999992,8.479999999999992,9.479999999999992,9.509999999999991,8.479999999999992,8.459999999999992,9.499999999999991,9.489999999999993,9.479999999999993,9.459999999999992,9.479999999999992,8.499999999999993,8.429999999999993,9.459999999999992,9.499999999999991,8.459999999999992,8.469999999999992,8.459999999999994,8.449999999999992,9.499999999999991,8.479999999999992,9.469999999999994,8.499999999999991,9.469999999999992,8.439999999999994,8.469999999999992,9.459999999999992,9.469999999999994,9.459999999999992,8.469999999999992,8.489999999999993,8.499999999999991,
0.05,4.3299999999999965,7.399999999999994,7.359999999999994,7.469999999999993,8.449999999999992,8.469999999999992,8.409999999999993,8.479999999999993,8.469999999999992,8.489999999999991,8.449999999999992,9.489999999999993,8.479999999999993,8.449999999999992,8.489999999999991,9.489999999999991,8.469999999999992,9.469999999999994,9.499999999999993,9.489999999999993,9.469999999999992,8.449999999999992,8.489999999999993,8.469999999999992,8.459999999999992,9.509999999999991,8.469999999999992,8.459999999999992,8.479999999999992,9.499999999999991,8.459999999999994,8.429999999999993,8.489999999999991,8.429999999999993,8.499999999999991,8.499999999999993,8.459999999999994,8.439999999999992,8.479999999999992,9.479999999999992,8.509999999999991,8.449999999999992,8.469999999999992,9.489999999999991,8.419999999999993,8.459999999999992,8.459999999999992,8.469999999999992,8.479999999999992,8.479999999999992,8.469999999999992,8.489999999999993,8.489999999999991,8.489999999999993,9.449999999999992,8.479999999999993,7.429999999999993,7.459999999999993,8.469999999999992,8.469999999999994,8.479999999999992,8.479999999999993,8.469999999999992,8.459999999999994,9.459999999999992,8.459999999999992,8.479999999999993,8.459999999999992,9.469999999999992,8.479999999999992,8.499999999999991,9.479999999999992,8.449999999999992,8.459999999999992,8.449999999999992,8.489999999999991,9.459999999999992,8.489999999999991,8.479999999999992,9.479999999999993,8.479999999999992,8.409999999999993,8.469999999999992,8.459999999999994,8.459999999999994,8.449999999999992,9.509999999999991,8.479999999999992,7.449999999999993,8.489999999999991,8.509999999999993,9.479999999999992,8.489999999999993,9.479999999999992,8.439999999999994,8.469999999999992,8.469999999999992,7.419999999999993,8.439999999999994,9.449999999999992,8.479999999999992,9.509999999999993,8.499999999999991,8.469999999999992,8.459999999999994,8.459999999999992,8.469999999999994,8.509999999999993,8.419999999999993,8.509999999999991,9.469999999999992,8.479999999999992,9.489999999999991,7.469999999999992,8.479999999999993,8.449999999999992,8.459999999999994,8.499999999999993,7.459999999999993,9.499999999999991,9.519999999999992,9.459999999999992,8.459999999999992,8.469999999999994,9.469999999999994,8.499999999999993,8.419999999999993,9.509999999999991,8.469999999999992,8.489999999999993,8.509999999999991,9.459999999999992,8.479999999999992,9.479999999999992,9.499999999999993,8.499999999999993,8.479999999999992,9.479999999999993,8.509999999999993,9.469999999999992,9.479999999999992,8.469999999999992,8.489999999999993,8.509999999999993,8.499999999999991,8.489999999999991,8.479999999999993,8.489999999999991,9.469999999999994,8.509999999999991,8.479999999999992,8.489999999999991,8.489999999999991,8.489999999999993,8.53999999999999,8.469999999999992,8.459999999999992,9.469999999999994,8.479999999999992,8.479999999999992,9.499999999999991,8.459999999999992,8.469999999999994,8.469999999999992,8.449999999999992,7.489999999999992,9.469999999999992,8.479999999999993,9.489999999999991,8.489999999999993,8.509999999999991,9.469999999999994,8.499999999999991,9.479999999999993,8.469999999999992,9.509999999999993,8.479999999999992,8.449999999999992,8.489999999999993,8.469999999999992,8.469999999999992,8.449999999999994,8.459999999999992,9.459999999999992,8.459999999999992,9.499999999999991,8.469999999999992,8.449999999999992,8.449999999999992,9.479999999999992,8.469999999999992,7.439999999999993,7.519999999999992,8.479999999999992,8.439999999999994,8.509999999999991,8.499999999999991,9.509999999999993,8.459999999999992,
1.01,6.0,8.01,7.049999999999999,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,7.0,5.08,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.01,8.0,9.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,9.0,8.0,8.01,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,9.0,9.0,8.0,8.0,8.01,9.0,8.0,8.0,9.0,8.0,9.0,9.0,8.01,9.0,9.0,8.0,8.0,8.0,9.0,8.0,7.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.01,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,8.0,8.0,
1.07,4.129999999999999,8.199999999999998,8.189999999999998,8.199999999999996,9.209999999999997,6.149999999999998,9.199999999999996,8.199999999999998,8.199999999999996,9.189999999999998,8.179999999999996,8.209999999999996,8.179999999999996,8.189999999999998,9.199999999999998,8.169999999999998,8.179999999999998,9.199999999999998,9.189999999999996,8.189999999999998,8.169999999999998,9.199999999999996,8.169999999999998,9.189999999999998,9.189999999999998,8.209999999999997,8.199999999999998,8.209999999999997,8.209999999999997,9.169999999999998,8.179999999999996,8.189999999999998,8.169999999999996,8.209999999999996,9.229999999999997,9.189999999999998,8.189999999999996,8.219999999999995,8.199999999999996,8.189999999999996,9.189999999999998,9.189999999999998,8.159999999999997,9.199999999999996,8.169999999999998,9.189999999999998,9.209999999999996,9.199999999999996,9.199999999999998,8.199999999999998,8.179999999999998,8.219999999999997,8.179999999999996,8.209999999999996,8.199999999999998,8.189999999999998,8.189999999999998,9.189999999999998,8.199999999999998,9.189999999999998,8.169999999999998,9.209999999999996,8.179999999999998,8.179999999999996,9.189999999999998,8.179999999999996,8.179999999999996,8.199999999999996,8.169999999999998,8.169999999999998,8.169999999999996,8.199999999999996,8.179999999999996,8.219999999999995,8.199999999999998,9.189999999999998,9.189999999999998,8.179999999999998,8.209999999999997,8.189999999999998,9.189999999999998,8.239999999999997,8.219999999999997,9.209999999999997,8.189999999999998,8.199999999999996,8.219999999999997,8.199999999999996,8.209999999999997,8.209999999999997,9.209999999999997,9.179999999999996,9.189999999999998,9.229999999999995,8.199999999999998,8.209999999999997,8.189999999999998,8.169999999999998,8.209999999999997,8.169999999999998,8.199999999999998,8.189999999999996,9.189999999999998,9.189999999999998,9.189999999999998,8.179999999999998,8.189999999999998,8.209999999999996,9.199999999999998,9.209999999999996,8.179999999999998,8.189999999999996,9.209999999999996,8.189999999999998,8.189999999999998,8.189999999999998,9.179999999999996,9.189999999999996,8.189999999999996,9.179999999999996,9.189999999999998,8.179999999999998,8.189999999999998,8.209999999999997,8.199999999999998,8.199999999999996,9.189999999999996,8.199999999999996,8.199999999999998,8.189999999999998,8.169999999999998,8.209999999999997,9.219999999999995,8.189999999999996,8.159999999999997,8.209999999999997,8.199999999999998,8.179999999999996,8.159999999999997,9.199999999999996,9.179999999999996,9.189999999999998,8.169999999999998,8.199999999999996,8.179999999999996,8.159999999999997,8.189999999999998,8.199999999999996,8.229999999999997,9.189999999999998,8.179999999999996,9.189999999999998,9.199999999999996,8.179999999999998,8.179999999999996,9.179999999999996,8.189999999999998,8.159999999999997,9.189999999999998,9.199999999999996,8.209999999999996,7.229999999999997,8.189999999999998,8.199999999999998,8.189999999999998,9.199999999999996,8.189999999999998,8.209999999999997,8.189999999999996,9.189999999999998,9.189999999999998,8.199999999999996,8.189999999999996,8.209999999999997,8.179999999999996,8.179999999999998,8.189999999999996,8.169999999999996,8.199999999999998,8.189999999999996,9.199999999999996,8.219999999999995,8.189999999999998,9.189999999999996,8.189999999999998,8.179999999999996,8.209999999999997,8.179999999999996,7.179999999999997,8.199999999999998,8.189999999999998,8.199999999999998,8.179999999999998,9.199999999999998,8.179999999999996,8.179999999999998,8.189999999999996,8.199999999999996,8.199999999999996,
0.060000000000000005,3.1099999999999994,6.089999999999999,8.089999999999998,8.099999999999998,8.099999999999998,8.089999999999998,8.099999999999998,9.099999999999998,9.099999999999998,9.109999999999998,8.109999999999998,8.099999999999998,9.079999999999998,8.099999999999998,8.129999999999997,8.089999999999998,8.099999999999998,8.099999999999998,8.089999999999998,8.109999999999998,9.099999999999998,9.099999999999998,9.099999999999998,9.089999999999998,8.109999999999998,8.129999999999999,8.11,8.089999999999998,8.089999999999998,8.099999999999998,9.089999999999998,9.099999999999998,8.089999999999998,8.129999999999997,8.069999999999999,8.11,8.089999999999998,9.089999999999998,8.1,8.09,8.11,8.099999999999998,9.089999999999998,9.11,8.099999999999998,9.089999999999998,8.089999999999998,9.089999999999998,8.099999999999998,9.089999999999998,9.1,8.09,8.129999999999999,8.089999999999998,9.099999999999998,8.089999999999998,9.089999999999998,8.109999999999998,8.119999999999997,8.089999999999998,8.099999999999998,8.089999999999998,8.099999999999998,8.099999999999998,9.079999999999998,8.099999999999998,8.09,8.099999999999998,8.099999999999998,8.109999999999998,8.099999999999998,8.119999999999997,8.109999999999998,9.1,9.099999999999998,8.089999999999998,8.089999999999998,8.11,8.109999999999998,8.119999999999997,8.089999999999998,8.109999999999998,8.089999999999998,8.079999999999998,9.099999999999998,8.09,8.119999999999997,8.11,8.129999999999997,8.089999999999998,9.109999999999998,8.099999999999998,9.099999999999998,8.079999999999998,8.089999999999998,9.089999999999998,9.1,8.109999999999998,8.109999999999998,8.079999999999998,8.099999999999998,8.079999999999998,8.099999999999998,8.099999999999998,8.089999999999998,8.129999999999997,8.099999999999998,8.079999999999998,9.119999999999997,9.089999999999998,8.069999999999999,9.079999999999998,8.089999999999998,9.1,8.089999999999998,8.089999999999998,8.069999999999999,8.089999999999998,9.089999999999998,8.099999999999998,9.089999999999998,8.089999999999998,8.069999999999999,8.109999999999998,8.089999999999998,8.109999999999998,8.099999999999998,9.089999999999998,8.119999999999997,8.079999999999998,9.079999999999998,9.089999999999998,8.099999999999998,8.089999999999998,8.099999999999998,8.089999999999998,9.119999999999997,8.089999999999998,8.109999999999998,8.099999999999998,9.099999999999998,8.089999999999998,8.099999999999998,8.109999999999998,9.089999999999998,8.129999999999997,9.089999999999998,8.099999999999998,8.079999999999998,8.079999999999998,8.089999999999998,9.089999999999998,8.12,9.119999999999997,8.099999999999998,9.099999999999998,8.109999999999998,9.089999999999998,8.09,8.099999999999998,8.109999999999998,8.089999999999998,9.139999999999999,8.1,8.079999999999998,8.089999999999998,9.1,9.089999999999998,8.119999999999997,8.099999999999998,9.109999999999998,8.12,8.109999999999998,9.109999999999998,8.099999999999998,8.11,9.079999999999998,8.109999999999998,8.099999999999998,9.089999999999998,9.089999999999998,8.079999999999998,9.099999999999998,9.1,8.059999999999999,9.119999999999997,9.089999999999998,8.11,9.079999999999998,8.089999999999998,8.109999999999998,8.109999999999998,8.09,9.089999999999998,9.099999999999998,9.109999999999998,8.099999999999998,8.089999999999998,8.089999999999998,
0.09999999999999999,3.0599999999999996,8.01,8.01,9.01,8.01,8.0,7.0,9.0,8.0,8.01,9.0,8.02,8.0,9.02,9.0,8.0,8.01,8.01,8.0,8.0,8.0,8.01,9.0,8.01,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,8.02,8.0,8.01,9.0,9.0,9.01,9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,9.0,9.0,8.0,9.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,9.0,8.01,9.0,8.01,8.01,9.01,8.0,9.0,8.0,8.0,8.0,8.01,8.0,8.0,8.0,9.0,9.01,8.0,8.0,9.0,8.01,8.0,9.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,9.0,8.0,9.0,8.0,8.01,8.0,9.0,9.0,8.0,9.0,8.0,9.0,9.0,9.0,8.0,8.0,9.0,8.01,9.0,9.0,8.01,8.0,8.01,8.0,8.0,8.01,8.0,8.0,9.0,8.01,8.02,8.0,9.0,8.02,8.0,8.0,9.01,8.0,8.0,9.0,8.01,8.02,8.02,8.0,8.01,9.01,9.0,8.0,9.0,8.01,8.0,8.0,9.0,8.0,8.01,8.0,8.0,9.01,9.0,8.0,8.0,9.01,8.01,9.0,8.02,8.0,9.0,9.0,8.01,8.01,9.0,9.0,9.0,9.01,8.01,8.0,9.0,9.0,8.0,8.02,8.01,8.0,8.0,9.01,9.01,8.0,9.0,9.01,8.0,9.0,9.0,9.01,8.0,8.01,8.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,9.0,8.0,
0.18000000000000002,3.01,8.01,9.0,8.01,8.01,9.0,8.04,7.029999999999999,8.0,8.0,8.01,8.02,8.0,8.0,9.0,8.01,8.02,8.02,8.0,8.0,8.01,9.01,8.0,8.0,8.0,8.01,8.0,8.0,8.0,9.0,8.0,8.01,9.0,9.0,8.0,8.01,8.0,8.01,8.0,8.0,8.0,8.02,9.0,9.0,8.0,8.01,8.02,8.0,8.0,8.01,9.0,8.0,8.01,9.01,8.0,8.0,9.01,8.0,8.02,8.0,8.01,7.0,8.0,8.0,8.0,8.0,8.02,8.0,8.0,8.0,8.0,8.0,8.01,8.0,8.0,8.0,8.0,8.0,9.01,8.01,9.01,8.0,8.01,8.02,8.0,8.02,8.0,8.0,8.01,9.0,9.0,8.0,8.0,9.01,8.01,8.0,8.0,8.0,9.0,8.01,8.0,8.01,8.01,9.0,9.0,8.0,7.01,7.02,9.0,7.02,8.0,8.01,8.0,8.02,8.0,9.01,9.0,8.0,8.04,8.02,9.0,8.0,8.01,8.02,8.0,8.02,9.0,8.02,8.01,8.01,8.01,8.0,8.0,8.0,8.0,8.0,8.02,8.0,8.0,9.02,9.0,8.0,8.01,8.0,8.0,9.0,8.0,9.0,8.01,8.0,8.02,9.0,8.0,8.0,8.0,8.0,8.02,9.0,9.0,8.01,8.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,8.01,8.0,7.01,8.01,9.0,9.0,9.0,8.01,8.0,9.0,8.01,9.0,8.0,8.01,8.01,8.02,9.0,8.0,8.02,8.01,9.0,9.030000000000001,8.0,8.02,8.0,9.0,8.0,8.01,8.01,9.0,9.0,
0.10999999999999999,1.1,6.1999999999999975,9.209999999999997,8.219999999999997,8.189999999999998,9.189999999999998,9.189999999999998,8.179999999999996,8.189999999999998,9.189999999999998,9.219999999999997,8.219999999999997,8.189999999999998,8.169999999999998,8.169999999999998,9.199999999999996,8.179999999999998,9.189999999999996,8.199999999999996,9.199999999999998,8.209999999999997,9.179999999999996,8.219999999999997,8.199999999999998,9.159999999999997,8.189999999999996,9.179999999999996,9.189999999999998,9.169999999999998,8.169999999999998,9.189999999999998,8.179999999999998,8.219999999999997,8.199999999999998,8.219999999999997,9.199999999999996,8.199999999999998,9.179999999999996,8.179999999999998,8.209999999999997,8.199999999999996,9.199999999999996,7.209999999999996,8.179999999999998,8.169999999999998,9.179999999999996,8.159999999999997,9.209999999999997,8.159999999999997,8.169999999999996,8.169999999999998,8.179999999999996,9.179999999999996,8.209999999999997,8.219999999999997,8.189999999999998,8.189999999999998,8.179999999999996,9.189999999999996,9.189999999999998,8.179999999999996,8.189999999999996,8.159999999999998,8.189999999999998,9.189999999999998,9.189999999999998,8.199999999999996,8.199999999999998,8.179999999999996,8.199999999999996,8.169999999999998,9.179999999999996,8.189999999999996,9.179999999999996,9.189999999999996,8.199999999999996,8.179999999999996,8.209999999999997,8.189999999999998,9.189999999999998,9.219999999999995,8.179999999999996,8.179999999999996,8.209999999999997,9.209999999999997,9.199999999999996,9.189999999999998,9.199999999999998,8.189999999999998,8.189999999999998,8.199999999999996,8.179999999999998,8.179999999999996,8.179999999999998,9.209999999999997,8.209999999999997,9.189999999999998,9.179999999999996,9.189999999999998,9.189999999999998,8.209999999999997,8.189999999999996,8.189999999999998,8.209999999999996,9.159999999999998,9.219999999999995,8.189999999999998,8.169999999999998,7.229999999999997,8.179999999999996,8.179999999999996,9.189999999999996,8.159999999999997,8.179999999999996,9.189999999999998,8.199999999999998,8.189999999999996,8.209999999999996,9.179999999999996,9.219999999999997,8.199999999999996,8.189999999999996,8.189999999999996,8.189999999999998,8.169999999999998,9.189999999999998,9.189999999999998,8.169999999999998,8.209999999999997,9.199999999999996,8.179999999999996,8.189999999999996,9.179999999999996,9.189999999999998,9.189999999999998,8.169999999999998,8.199999999999996,8.219999999999997,8.189999999999998,8.169999999999996,9.179999999999996,8.219999999999995,8.149999999999999,9.199999999999996,8.169999999999996,8.189999999999996,9.189999999999998,8.239999999999997,9.179999999999996,8.179999999999996,9.179999999999996,9.189999999999998,8.179999999999996,8.189999999999998,8.209999999999997,9.179999999999996,8.159999999999998,9.179999999999996,8.169999999999998,9.209999999999996,8.199999999999996,8.179999999999998,8.179999999999998,8.189999999999998,8.199999999999998,8.179999999999998,8.179999999999998,8.169999999999996,9.199999999999996,8.209999999999997,8.209999999999997,9.189999999999998,8.209999999999997,9.219999999999995,9.189999999999998,9.189999999999998,9.189999999999998,9.179999999999996,8.189999999999998,9.189999999999996,8.199999999999998,7.1999999999999975,9.169999999999996,9.199999999999996,8.219999999999995,8.219999999999995,9.179999999999996,8.169999999999996,9.179999999999996,9.219999999999997,9.179999999999996,8.189999999999996,9.189999999999998,9.179999999999998,9.179999999999996,9.179999999999996,9.199999999999996,9.179999999999998,8.199999999999996,
