instance,task,episode,return,discounted_return
0,12,41,13.0,0.7704236724928382
0,12,42,12.0,0.7637312634168787
0,12,43,13.0,0.9484795548068159
0,12,44,12.0,0.6597219190885014
0,12,45,12.0,0.5991849856304152
0,12,46,12.0,0.8850198082959051
0,12,47,13.0,0.9182166892253788
0,12,48,13.0,0.9455920575893823
0,12,49,12.0,0.9387046581078586
0,12,50,13.0,0.9195500851456179
0,12,51,12.0,0.668975986713789
0,12,52,13.0,0.7347919061345929
0,12,53,12.0,0.8356362650792097
0,12,54,12.0,0.7619534928666357
0,12,55,12.0,0.8477754445004397
0,12,56,12.0,0.8696077983296313
0,12,57,12.0,0.7016446977896221
0,12,58,12.0,0.6499795396063113
0,12,59,12.0,0.7621086855508619
0,12,60,12.0,0.5560533446568726
0,12,61,11.0,0.8734614835923773
0,12,62,11.0,0.7385088221260542
0,12,63,12.0,0.8501584597595826
0,12,64,12.0,0.7478379851411121
0,12,65,13.0,0.9010621630642293
0,12,66,12.0,0.801523023208407
0,12,67,12.0,0.6530925761529892
0,12,68,12.0,0.7650363054642875
0,12,69,11.0,0.7365495082440653
0,12,70,12.0,0.8339161850019047
0,12,71,12.0,0.6478024302621794
0,12,72,12.0,0.7608782649642449
0,12,73,12.0,0.8185669125084849
0,12,74,13.0,0.8740318225994997
0,12,75,13.0,0.7407913488024739
0,12,76,13.0,0.9370407515253341
0,12,77,12.0,0.8641007793071588
0,12,78,12.0,0.8891136098689868
0,12,79,12.0,0.8274459560198983
0,12,80,12.0,0.7117429779583617
0,12,81,12.0,0.7974989680748477
0,12,82,13.0,0.8134510999360077
0,12,83,12.0,0.7995686888955101
0,12,84,12.0,0.733461561505066
0,12,85,12.0,0.7956837868237754
0,12,86,12.0,0.8896932492669832
0,12,87,12.0,0.8356706641090007
0,12,88,12.0,0.8217013851807325
0,12,89,12.0,0.6625336100004542
0,12,90,12.0,0.8764316626685771
0,12,91,12.0,0.8060635739840403
0,12,92,13.0,0.9276538898846363
0,12,93,12.0,0.6151595953829753
0,12,94,13.0,0.8899923520940515
0,12,95,12.0,0.811643512632997
0,12,96,12.0,0.7924784993725084
0,12,97,12.0,0.6606769247996567
0,12,98,12.0,0.6465826128531398
0,12,99,13.0,0.8552355440796865
0,12,100,13.0,0.7920539328257513
0,12,101,11.0,0.7607212357898395
0,12,102,12.0,0.8288002008204117
0,12,103,12.0,0.8453818280593618
0,12,104,12.0,0.7756816420591811
0,12,105,12.0,0.7063828824827127
0,12,106,12.0,0.8451853772896636
0,12,107,12.0,0.6506464449066307
0,12,108,11.0,0.5004955426425711
0,12,109,12.0,0.8005863015483746
0,12,110,13.0,0.7147209058722646
0,12,111,12.0,0.8199165820595138
0,12,112,13.0,0.792196485093962
0,12,113,12.0,0.8371903419313876
0,12,114,12.0,0.8874498255546217
0,12,115,12.0,0.7177051893601509
0,12,116,13.0,0.9018568569593627
0,12,117,12.0,0.6903999487160569
0,12,118,12.0,0.8262709943785651
0,12,119,12.0,0.8676846867884572
0,12,120,12.0,0.800350183575778
0,12,121,12.0,0.8671683151461806
0,12,122,12.0,0.8614299990100082
0,12,123,12.0,0.8111908173206503
0,12,124,12.0,0.7981608846018698
0,12,125,13.0,0.9495517581070365
0,12,126,12.0,0.904714830778448
0,12,127,11.0,0.8785353253534844
0,12,128,13.0,0.8929340628724199
0,12,129,12.0,0.7440244175584518
0,12,130,12.0,0.8763442963977582
0,12,131,12.0,0.7404349601207869
0,12,132,11.0,0.6489166471159609
0,12,133,12.0,0.8681790066663951
0,12,134,12.0,0.6705200167552369
0,12,135,12.0,0.8146403899669772
0,12,136,11.0,0.6750458600829136
0,12,137,11.0,0.875854052025996
0,12,138,13.0,0.8999877989386771
0,12,139,12.0,0.8360639570868937
0,12,140,12.0,0.8007353739209893
0,12,141,13.0,0.7629497204730356
0,12,142,12.0,0.7685768050461076
0,12,143,13.0,0.9053458450986946
0,12,144,13.0,0.87395991803118
0,12,145,13.0,0.7799524197290044
0,12,146,13.0,0.8896489501650698
0,12,147,12.0,0.9041157481829054
0,12,148,12.0,0.7926110712680885
0,12,149,12.0,0.7037050714741427
0,12,150,12.0,0.7098399573282398
0,12,151,13.0,0.9493455957886809
0,12,152,12.0,0.8683943008709073
0,12,153,13.0,0.8561378612331526
0,12,154,13.0,0.9031046135429464
0,12,155,12.0,0.5944008448960997
0,12,156,12.0,0.8002024621870176
0,12,157,13.0,0.9250686229062265
0,12,158,12.0,0.7986434397791082
0,12,159,12.0,0.8856002664091387
0,12,160,12.0,0.7482735499174809
0,12,161,12.0,0.745676491336418
0,12,162,12.0,0.6586674558988528
0,12,163,13.0,0.8014959468272117
0,12,164,12.0,0.9130949804223305
0,12,165,12.0,0.8112816177791716
0,12,166,12.0,0.7491475390599304
0,12,167,12.0,0.8680697164219584
0,12,168,11.0,0.6504319970344682
0,12,169,13.0,0.8187955552102902
0,12,170,13.0,0.91291823589749
0,12,171,12.0,0.7159328516128192
0,12,172,12.0,0.8755247072985569
0,12,173,13.0,0.8288927831073655
0,12,174,12.0,0.7784696209333276
0,12,175,12.0,0.921359421426943
0,12,176,12.0,0.8181112453283329
0,12,177,13.0,0.9325521540604491
0,12,178,12.0,0.8714842349376342
0,12,179,13.0,0.9350779045036727
0,12,180,11.0,0.8348630222391106
0,12,181,12.0,0.8066201546584036
0,12,182,12.0,0.8753542088860959
0,12,183,12.0,0.7257402649341402
0,12,184,13.0,0.7598011195259413
0,12,185,12.0,0.7081685093895806
0,12,186,12.0,0.8881596170453058
0,12,187,12.0,0.7560155634449494
0,12,188,12.0,0.8603589869932747
0,12,189,13.0,0.9141508553309898
0,12,190,12.0,0.8199110947482046
0,12,191,12.0,0.8059002061957417
0,12,192,12.0,0.7929679764994397
0,12,193,12.0,0.8401235041205654
0,12,194,13.0,0.9415261384872653
0,12,195,12.0,0.902463864985741
0,12,196,13.0,0.9259518035003623
0,12,197,12.0,0.8957332329156875
0,12,198,13.0,0.8869643481530305
0,12,199,12.0,0.7613417550706354
0,12,200,12.0,0.7752798341548678
0,13,1,0.0,0.0
0,13,2,1.0,0.01651537438501358
0,13,3,2.0,0.005762789870529788
0,13,4,0.0,0.0
0,13,5,1.0,0.26352009446574204
0,13,6,0.0,0.0
0,13,7,8.0,0.5079700420155046
0,13,8,0.0,0.0
0,13,9,0.0,0.0
0,13,10,10.0,0.6361988855909029
0,13,11,4.0,0.6285074901888668
0,13,12,10.0,0.5837691414631331
0,13,13,5.0,0.7529981766260265
0,13,14,11.0,0.6992645504865218
0,13,15,11.0,0.6770801678199162
0,13,16,11.0,0.6234007126698745
0,13,17,10.0,0.628764893780051
0,13,18,11.0,0.7075420070906749
0,13,19,11.0,0.7666172463492444
0,13,20,10.0,0.5427199423905384
0,13,21,9.0,0.5958465907184729
0,13,22,11.0,0.774101658824171
0,13,23,10.0,0.549093866616688
0,13,24,11.0,0.6317701946672885
0,13,25,11.0,0.7151121961187235
0,13,26,11.0,0.5779098087082625
0,13,27,11.0,0.6960038090942484
0,13,28,11.0,0.7436717963443045
0,13,29,10.0,0.5752007928411766
0,13,30,10.0,0.5954382735637052
0,13,31,11.0,0.6962356741099439
0,13,32,11.0,0.6903171812589948
0,13,33,11.0,0.5979616274010593
0,13,34,11.0,0.7384076896990965
0,13,35,11.0,0.6802441455047827
0,13,36,10.0,0.6751150703448354
0,13,37,10.0,0.6634649591267678
0,13,38,11.0,0.666124868196255
0,13,39,9.0,0.46183268015735407
0,13,40,10.0,0.6096106171697789
0,13,41,11.0,0.7022492554831969
0,13,42,9.0,0.4637756789990389
0,13,43,11.0,0.6983931084223385
0,13,44,11.0,0.7712140618546655
0,13,45,10.0,0.6579639032624813
0,13,46,11.0,0.7496848208796485
0,13,47,11.0,0.7035725928524624
0,13,48,11.0,0.668166376636629
0,13,49,11.0,0.7617672407841766
0,13,50,10.0,0.5038028551975647
0,13,51,11.0,0.7515375268723186
0,13,52,11.0,0.761161391561481
0,13,53,10.0,0.5818666227896201
0,13,54,10.0,0.5309557764632409
0,13,55,11.0,0.6121039993855669
0,13,56,10.0,0.7011537740566686
0,13,57,10.0,0.6075427623657258
0,13,58,11.0,0.666870506170377
0,13,59,10.0,0.7067911641500128
0,13,60,11.0,0.7230572884252694
0,13,61,11.0,0.672706445229965
0,13,62,11.0,0.6449868764033119
0,13,63,10.0,0.6457136464713336
0,13,64,10.0,0.6679316908891744
0,13,65,11.0,0.6206453508127946
0,13,66,10.0,0.3947506920924976
0,13,67,11.0,0.6327368642208172
0,13,68,10.0,0.6855560115829843
0,13,69,10.0,0.6334004919773989
0,13,70,11.0,0.5318270707267833
0,13,71,10.0,0.5675049400794514
0,13,72,11.0,0.5941290384157657
0,13,73,11.0,0.6746963166748009
0,13,74,10.0,0.5730505442327641
0,13,75,9.0,0.4342871860726808
0,13,76,10.0,0.49755370854884057
0,13,77,10.0,0.7163366484477429
0,13,78,11.0,0.7004194860850339
0,13,79,10.0,0.5560303727723832
0,13,80,11.0,0.7377223591120055
0,13,81,11.0,0.6796067451215579
0,13,82,11.0,0.7052313852081213
0,13,83,10.0,0.610496369883064
0,13,84,11.0,0.5861233680926874
0,13,85,11.0,0.7169077081549211
0,13,86,10.0,0.6853222808823932
0,13,87,10.0,0.5118835257570618
0,13,88,10.0,0.7056260855703463
0,13,89,10.0,0.5156341836351725
0,13,90,10.0,0.6987653929820598
0,13,91,11.0,0.5688270390355036
0,13,92,10.0,0.530572000574185
0,13,93,11.0,0.7281173269105833
0,13,94,11.0,0.7701017546148283
0,13,95,11.0,0.7697208696504336
0,13,96,11.0,0.5444152253613307
0,13,97,10.0,0.702288507752897
0,13,98,10.0,0.730060344552045
0,13,99,11.0,0.7518257691861183
0,13,100,11.0,0.6320362850618871
0,13,101,10.0,0.4598765326564268
0,13,102,11.0,0.7550788580492193
0,13,103,11.0,0.651000551910738
0,13,104,11.0,0.706947930440409
0,13,105,10.0,0.7115991099396277
0,13,106,10.0,0.4660365940342471
0,13,107,10.0,0.7296239982540303
0,13,108,12.0,0.7511560845153015
0,13,109,11.0,0.6790285837794205
0,13,110,10.0,0.7186345101842512
0,13,111,11.0,0.7286684502649001
0,13,112,11.0,0.6932570131831332
0,13,113,10.0,0.6366513406391948
0,13,114,11.0,0.7355774092391069
0,13,115,11.0,0.5691088853887232
0,13,116,11.0,0.7416498388099675
0,13,117,11.0,0.622607451096577
0,13,118,11.0,0.7785158368296252
0,13,119,11.0,0.6223987239533504
0,13,120,10.0,0.5651844076792741
0,13,121,11.0,0.6163953465601014
0,13,122,11.0,0.5898178486149118
0,13,123,11.0,0.5277266113729933
0,13,124,11.0,0.6848311306971383
0,13,125,11.0,0.6424511379997858
0,13,126,10.0,0.6488395005325843
0,13,127,10.0,0.6348099524313445
0,13,128,10.0,0.6945202823204562
0,13,129,11.0,0.7036127232204243
0,13,130,11.0,0.6560135114141882
0,13,131,10.0,0.5547324424522107
0,13,132,11.0,0.7779142274042224
0,13,133,11.0,0.7325479313966773
0,13,134,11.0,0.5093118834636646
0,13,135,10.0,0.6738554870672936
0,13,136,11.0,0.6576014907008253
0,13,137,11.0,0.7266608144808755
0,13,138,11.0,0.6291770010301333
0,13,139,10.0,0.6534690332425312
0,13,140,11.0,0.7755722017042791
0,13,141,10.0,0.6956268909141353
0,13,142,10.0,0.6453618318004126
0,13,143,10.0,0.5888374017623035
0,13,144,10.0,0.6236203407371537
0,13,145,11.0,0.6062374278543632
0,13,146,10.0,0.6393405971942416
0,13,147,11.0,0.6966624167898714
0,13,148,11.0,0.673487079363221
0,13,149,11.0,0.642691974797026
0,13,150,10.0,0.7178747156142828
0,13,151,11.0,0.519942423713912
0,13,152,11.0,0.6348845137777853
0,13,153,11.0,0.7557233194427453
0,13,154,11.0,0.7684012621425799
0,13,155,11.0,0.6458289020388347
0,13,156,11.0,0.7135409370243241
0,13,157,10.0,0.7098919703718377
0,13,158,11.0,0.6991418091096542
0,13,159,10.0,0.5807976420492317
0,13,160,11.0,0.708526365459658
0,13,161,11.0,0.6627819951408979
0,13,162,11.0,0.7208580656591126
0,13,163,10.0,0.686256903223764
0,13,164,10.0,0.4990412801147082
0,13,165,10.0,0.6003101151362304
0,13,166,11.0,0.6787771805527028
0,13,167,11.0,0.6932899787610887
0,13,168,11.0,0.6710959956618129
0,13,169,11.0,0.6524940777921817
0,13,170,10.0,0.628765597547875
0,13,171,11.0,0.6787449782468726
0,13,172,11.0,0.6237548247040579
0,13,173,11.0,0.7498494822056937
0,13,174,11.0,0.7294566731330274
0,13,175,11.0,0.7571669808984964
0,13,176,11.0,0.6899818124550094
0,13,177,11.0,0.542774535989769
0,13,178,11.0,0.716873469196793
0,13,179,12.0,0.7511008328618425
0,13,180,11.0,0.6475796985104527
0,13,181,11.0,0.5616636397421837
0,13,182,10.0,0.5177129373844102
0,13,183,10.0,0.6296671883417467
0,13,184,11.0,0.6961439083603983
0,13,185,11.0,0.611719294121761
0,13,186,11.0,0.6717524124391828
0,13,187,11.0,0.7236644055339166
0,13,188,11.0,0.5752985603798512
0,13,189,10.0,0.7079839864687841
0,13,190,11.0,0.6474068970682395
0,13,191,11.0,0.7683999076594339
0,13,192,11.0,0.6745924755123394
0,13,193,10.0,0.6722983182692147
0,13,194,11.0,0.6960305140113109
0,13,195,11.0,0.7190982379764895
0,13,196,10.0,0.757076091133904
0,13,197,11.0,0.6081045019475901
0,13,198,10.0,0.6398875517902961
0,13,199,11.0,0.7058394635884017
0,13,200,11.0,0.7429530629264427
0,14,1,0.0,0.0
0,14,2,0.0,0.0
0,14,3,0.0,0.0
0,14,4,0.0,0.0
0,14,5,0.0,0.0
0,14,6,1.0,4.530050373440313e-05
0,14,7,0.0,0.0
0,14,8,8.0,0.17317329229370712
0,14,9,0.0,0.0
0,14,10,12.0,0.8548577118217076
0,14,11,9.0,0.6604290263340009
0,14,12,12.0,0.716188087612944
0,14,13,13.0,0.9179152116754308
0,14,14,12.0,0.7696539541941997
0,14,15,13.0,0.8978115090253345
0,14,16,12.0,0.655226240986448
0,14,17,13.0,0.8515905500120253
0,14,18,13.0,0.8240913765353499
0,14,19,12.0,0.5362346516253185
0,14,20,12.0,0.8122411573430751
0,14,21,12.0,0.7202372611844475
0,14,22,12.0,0.7655703022233858
0,14,23,12.0,0.8096561552139074
0,14,24,13.0,0.8536964903420449
0,14,25,12.0,0.71250715873763
0,14,26,12.0,0.7831865669959766
0,14,27,12.0,0.9384024516244357
0,14,28,12.0,0.7334341294608091
0,14,29,12.0,0.7475002250727572
0,14,30,12.0,0.7598596287654726
0,14,31,12.0,0.7060684555619068
0,14,32,12.0,0.802994818038271
0,14,33,12.0,0.8579092192045193
0,14,34,12.0,0.616216607540101
0,14,35,12.0,0.8131382038600254
0,14,36,13.0,0.8634438185945996
0,14,37,12.0,0.9112501412793595
0,14,38,12.0,0.6651404280628113
0,14,39,12.0,0.8632468290072819
0,14,40,12.0,0.8527887936535505
0,14,41,12.0,0.836190995713781
0,14,42,12.0,0.839473382695281
0,14,43,12.0,0.8410055968011572
0,14,44,12.0,0.5373172108376149
0,14,45,12.0,0.8309304737099932
0,14,46,13.0,0.8218834632704035
0,14,47,12.0,0.6972901295632513
0,14,48,12.0,0.8543593207596968
0,14,49,12.0,0.8774563658794622
0,14,50,13.0,0.8797275521906527
0,14,51,12.0,0.8039553407797775
0,14,52,12.0,0.7522798134510997
0,14,53,12.0,0.8641318889425669
0,14,54,12.0,0.5957602204828355
0,14,55,12.0,0.8359756164553287
0,14,56,12.0,0.7457830653243386
0,14,57,12.0,0.9458083718317164
0,14,58,13.0,0.8418778276452398
0,14,59,12.0,0.9080460583431025
0,14,60,11.0,0.7515303222860464
0,14,61,12.0,0.9335380955859974
0,14,62,12.0,0.738653023972065
0,14,63,12.0,0.7746885038446933
0,14,64,13.0,0.8135511088627988
0,14,65,12.0,0.8271037699551712
0,14,66,12.0,0.8922913683911364
0,14,67,13.0,0.9102820353520611
0,14,68,12.0,0.7550496524777508
0,14,69,13.0,0.8956401796459877
0,14,70,12.0,0.7888260333652336
0,14,71,12.0,0.9169157949149809
0,14,72,12.0,0.7590444753866248
0,14,73,12.0,0.8207556526354497
0,14,74,13.0,0.9039216866283346
0,14,75,12.0,0.7267414793524166
0,14,76,11.0,0.890984321149953
0,14,77,11.0,0.6667569408552677
0,14,78,12.0,0.7189172538982774
0,14,79,13.0,0.9383902387913977
0,14,80,12.0,0.9120023777662783
0,14,81,11.0,0.742298789509547
0,14,82,12.0,0.7694969887939247
0,14,83,12.0,0.8828388557710461
0,14,84,12.0,0.846721077634559
0,14,85,11.0,0.8915477569283449
0,14,86,12.0,0.7786263742959773
0,14,87,12.0,0.8687160364004304
0,14,88,12.0,0.842318016709902
0,14,89,13.0,0.7554519845408969
0,14,90,12.0,0.8305001567328936
0,14,91,12.0,0.7726579669835895
0,14,92,12.0,0.6674708232978733
0,14,93,12.0,0.8101331742382426
0,14,94,13.0,0.9351148960519725
0,14,95,12.0,0.8083720722691484
0,14,96,11.0,0.7479039794926795
0,14,97,12.0,0.8442052890167561
0,14,98,12.0,0.696453490945829
0,14,99,12.0,0.7554871766784409
0,14,100,13.0,0.7645565661384417
0,14,101,13.0,0.8992846958160532
0,14,102,11.0,0.8302958253561092
0,14,103,12.0,0.75192838726833
0,14,104,13.0,0.8932462593219178
0,14,105,12.0,0.8558610961201072
0,14,106,12.0,0.725703544905729
0,14,107,12.0,0.8946988853028596
0,14,108,12.0,0.7775790787792295
0,14,109,12.0,0.8286854957683205
0,14,110,12.0,0.7535446788675059
0,14,111,12.0,0.6680903100029522
0,14,112,12.0,0.6266430967954192
0,14,113,12.0,0.8957036842463564
0,14,114,12.0,0.707200019284466
0,14,115,12.0,0.673920075817149
0,14,116,12.0,0.8473671607148826
0,14,117,12.0,0.7838566485880013
0,14,118,12.0,0.5805499431570575
0,14,119,12.0,0.7679127452035261
0,14,120,13.0,0.9031942636349638
0,14,121,12.0,0.8213492294855066
0,14,122,12.0,0.660709390216914
0,14,123,12.0,0.7079910725855554
0,14,124,12.0,0.8117833582490994
0,14,125,13.0,0.9344603594208231
0,14,126,12.0,0.8550972420211779
0,14,127,13.0,0.9146764971325978
0,14,128,12.0,0.7951106999976243
0,14,129,12.0,0.7410539617882221
0,14,130,12.0,0.7338974508872019
0,14,131,13.0,0.7996015801829548
0,14,132,12.0,0.7401239454723719
0,14,133,12.0,0.7094768771425052
0,14,134,12.0,0.7827117427372949
0,14,135,12.0,0.9176709457569584
0,14,136,12.0,0.8685577876988978
0,14,137,12.0,0.7709824317770683
0,14,138,13.0,0.8051811856989074
0,14,139,13.0,0.8327292492333425
0,14,140,11.0,0.6709284642801964
0,14,141,12.0,0.9252203263127967
0,14,142,12.0,0.9164879703768345
0,14,143,12.0,0.6997087954216513
0,14,144,12.0,0.87125159551193
0,14,145,12.0,0.9180939110148719
0,14,146,12.0,0.6958072717380039
0,14,147,12.0,0.8228633167046991
0,14,148,12.0,0.7859679211829438
0,14,149,12.0,0.8369926431705129
0,14,150,12.0,0.7970217400621162
0,14,151,12.0,0.7954074035312033
0,14,152,12.0,0.8100857250672452
0,14,153,12.0,0.591740224036851
0,14,154,12.0,0.9369426096827609
0,14,155,11.0,0.85542834196131
0,14,156,12.0,0.7919553228166228
0,14,157,13.0,0.8050140549174651
0,14,158,12.0,0.7725622186846279
0,14,159,13.0,0.9135132681385331
0,14,160,12.0,0.7994526553025039
0,14,161,12.0,0.869928870272398
0,14,162,11.0,0.8011650429528958
0,14,163,12.0,0.8338279443305312
0,14,164,13.0,0.9488990793761777
0,14,165,12.0,0.7839064209950803
0,14,166,12.0,0.7487638828909483
0,14,167,13.0,0.9064201397354498
0,14,168,12.0,0.8821734165137632
0,14,169,13.0,0.8288655458382573
0,14,170,12.0,0.9395498791484481
0,14,171,12.0,0.7933707857055052
0,14,172,12.0,0.8394608347225939
0,14,173,12.0,0.7716062015138194
0,14,174,13.0,0.7359201822336722
0,14,175,13.0,0.8788411698658442
0,14,176,12.0,0.8123196864917173
0,14,177,12.0,0.7103129429167563
0,14,178,12.0,0.8258374874625003
0,14,179,13.0,0.8925165085248454
0,14,180,13.0,0.6654730523587387
0,14,181,11.0,0.6551384089470065
0,14,182,11.0,0.8071874558068284
0,14,183,12.0,0.8274663635982339
0,14,184,12.0,0.917986443046535
0,14,185,12.0,0.8081974363269391
0,14,186,12.0,0.8129806753201375
0,14,187,13.0,0.7820674655712015
0,14,188,13.0,0.8248414968012103
0,14,189,12.0,0.8405913109101065
0,14,190,12.0,0.8737155930599984
0,14,191,13.0,0.8831238365443604
0,14,192,12.0,0.7770875381691118
0,14,193,11.0,0.5677515230674423
0,14,194,12.0,0.8236541737538287
0,14,195,12.0,0.9178851010797574
0,14,196,13.0,0.7548488972711683
0,14,197,12.0,0.8161456253005013
0,14,198,11.0,0.7125569771201271
0,14,199,11.0,0.9192427100514192
0,14,200,12.0,0.7115856638633505
0,15,1,1.0,0.003199217688508881
0,15,2,2.0,0.36819404918899706
0,15,3,0.0,0.0
0,15,4,0.0,0.0
0,15,5,1.0,0.3584859224085419
0,15,6,4.0,0.47212257349208964
0,15,7,12.0,0.9027643093219975
0,15,8,12.0,0.8764203550640155
0,15,9,12.0,0.7387122212203819
0,15,10,13.0,0.8627097724422306
0,15,11,13.0,0.9120384230528098
0,15,12,13.0,0.7677947367467021
0,15,13,12.0,0.8840381268602868
0,15,14,12.0,0.9046906506860773
0,15,15,11.0,0.6312234519654023
0,15,16,13.0,0.9021455198094022
0,15,17,12.0,0.8494588747028976
0,15,18,12.0,0.8388240615791706
0,15,19,11.0,0.7374518345948697
0,15,20,12.0,0.8811093566838845
0,15,21,12.0,0.7832477242451015
0,15,22,12.0,0.8211775782729756
0,15,23,12.0,0.8488890103354215
0,15,24,12.0,0.7248904993856634
0,15,25,12.0,0.8332579461469896
0,15,26,11.0,0.8026299694805263
0,15,27,12.0,0.8781933628282205
0,15,28,13.0,0.9280125739085238
0,15,29,11.0,0.7579672714544168
0,15,30,12.0,0.761840486454698
0,15,31,13.0,0.9138247594608079
0,15,32,13.0,0.6142228422556942
0,15,33,12.0,0.49839725981681565
0,15,34,12.0,0.8843260074057505
0,15,35,12.0,0.6858645795176143
0,15,36,11.0,0.6605805017141309
0,15,37,11.0,0.7234651408910345
0,15,38,12.0,0.8414542020051832
0,15,39,12.0,0.82144082757633
0,15,40,12.0,0.9130582015980496
0,15,41,12.0,0.8794545927177709
0,15,42,13.0,0.7990061156155428
0,15,43,12.0,0.7317489655016525
0,15,44,12.0,0.922940250087107
0,15,45,12.0,0.6765457054428398
0,15,46,11.0,0.8054523521522693
0,15,47,12.0,0.6777938959086109
0,15,48,12.0,0.7784043141788064
0,15,49,11.0,0.6857729047273033
0,15,50,12.0,0.6555421805392763
0,15,51,12.0,0.7521451537428088
0,15,52,12.0,0.8440036446248383
0,15,53,13.0,0.8936046632887895
0,15,54,13.0,0.8170720000294229
0,15,55,12.0,0.8053176525125672
0,15,56,12.0,0.7882227890354062
0,15,57,12.0,0.9027088722325919
0,15,58,13.0,0.9038173906229118
0,15,59,13.0,0.8490512485940138
0,15,60,12.0,0.8631696334469798
0,15,61,11.0,0.7253949490452092
0,15,62,13.0,0.8905679863173808
0,15,63,12.0,0.8405921601802533
0,15,64,13.0,0.7514609558316805
0,15,65,12.0,0.8293974693989461
0,15,66,12.0,0.7714090235077626
0,15,67,13.0,0.8115958258622136
0,15,68,12.0,0.9338251024098163
0,15,69,12.0,0.8081343343160866
0,15,70,12.0,0.7163193418112158
0,15,71,13.0,0.8917443400989559
0,15,72,12.0,0.5072877415888772
0,15,73,12.0,0.7233753728121421
0,15,74,13.0,0.7528063824448001
0,15,75,12.0,0.654699034037733
0,15,76,12.0,0.691507086118516
0,15,77,12.0,0.8299928737263881
0,15,78,12.0,0.6826035764086772
0,15,79,12.0,0.7305950392720932
0,15,80,11.0,0.7665759608774697
0,15,81,12.0,0.8038325457601366
0,15,82,12.0,0.6867434686345827
0,15,83,11.0,0.6081255796714747
0,15,84,12.0,0.7666045280497381
0,15,85,12.0,0.8114739300631617
0,15,86,12.0,0.8321778617068621
0,15,87,12.0,0.8926628002718471
0,15,88,12.0,0.7930123134221415
0,15,89,12.0,0.8033534889205658
0,15,90,13.0,0.7565132314114049
0,15,91,12.0,0.6937945126880897
0,15,92,12.0,0.8189120647643817
0,15,93,12.0,0.7326721617798332
0,15,94,12.0,0.9443434876064342
0,15,95,12.0,0.8938531006202327
0,15,96,12.0,0.8468002025356661
0,15,97,12.0,0.5782080229050939
0,15,98,12.0,0.9281968601076037
0,15,99,12.0,0.6853313752666657
0,15,100,13.0,0.9415982072960832
0,15,101,12.0,0.7392545193152127
0,15,102,12.0,0.8157653507835589
0,15,103,13.0,0.8924765562751504
0,15,104,12.0,0.9010521159189624
0,15,105,11.0,0.684804180486553
0,15,106,13.0,0.813086890946362
0,15,107,12.0,0.8058763676117465
0,15,108,12.0,0.8945542402626541
0,15,109,11.0,0.6434245797594792
0,15,110,12.0,0.875889807544921
0,15,111,13.0,0.6846116580217421
0,15,112,12.0,0.9322730164165807
0,15,113,12.0,0.8019217043010489
0,15,114,12.0,0.7732493886764803
0,15,115,12.0,0.8235344540942162
0,15,116,12.0,0.8682944026807606
0,15,117,13.0,0.8296025045233537
0,15,118,11.0,0.7248642174312895
0,15,119,12.0,0.9405780696170898
0,15,120,13.0,0.8910225985432381
0,15,121,12.0,0.885976568168663
0,15,122,12.0,0.7909271338764611
0,15,123,12.0,0.8207622884081134
0,15,124,11.0,0.8696358896560396
0,15,125,12.0,0.734457156493459
0,15,126,12.0,0.8142474922813832
0,15,127,13.0,0.6405455005535408
0,15,128,12.0,0.8399185801170005
0,15,129,12.0,0.8000764614673429
0,15,130,12.0,0.8635207921543948
0,15,131,13.0,0.9170320702277952
0,15,132,13.0,0.8992451494704369
0,15,133,12.0,0.6965725539055552
0,15,134,12.0,0.8666649399847662
0,15,135,12.0,0.8768605666598859
0,15,136,13.0,0.8499987716786113
0,15,137,13.0,0.8566584419185528
0,15,138,13.0,0.8571982994174023
0,15,139,12.0,0.7488585824618802
0,15,140,12.0,0.7312620297274702
0,15,141,12.0,0.9079056724300162
0,15,142,12.0,0.8070711865491119
0,15,143,12.0,0.7340725287870064
0,15,144,12.0,0.9119115238342018
0,15,145,12.0,0.8352826662950168
0,15,146,13.0,0.635160401305598
0,15,147,13.0,0.8372812707928762
0,15,148,11.0,0.7178257403390449
0,15,149,13.0,0.8057324959124202
0,15,150,12.0,0.765919995444062
0,15,151,12.0,0.8374253936676558
0,15,152,13.0,0.7685324280729858
0,15,153,12.0,0.762963733414992
0,15,154,12.0,0.45800443381734335
0,15,155,13.0,0.6892046945284394
0,15,156,12.0,0.7685767687862266
0,15,157,12.0,0.7105037110791428
0,15,158,13.0,0.9273257575301167
0,15,159,12.0,0.8529822515542707
0,15,160,12.0,0.6835852804797111
0,15,161,12.0,0.7171653950098512
0,15,162,13.0,0.7721612703444516
0,15,163,12.0,0.8715890932445726
0,15,164,13.0,0.9464823378210055
0,15,165,12.0,0.8775065955554451
0,15,166,12.0,0.6707501354373477
0,15,167,12.0,0.7511925032368734
0,15,168,13.0,0.7792711835151028
0,15,169,12.0,0.9494563514842046
0,15,170,13.0,0.8856887362817825
0,15,171,12.0,0.9223486254201552
0,15,172,11.0,0.802075871992156
0,15,173,12.0,0.8681831479323497
0,15,174,13.0,0.9002628488971652
0,15,175,12.0,0.7927535856767371
0,15,176,12.0,0.912857386138925
0,15,177,12.0,0.7598837304760164
0,15,178,12.0,0.7217862268035653
0,15,179,12.0,0.8891663209075654
0,15,180,12.0,0.8067933030641812
0,15,181,12.0,0.8551827823286915
0,15,182,13.0,0.8354658025493639
0,15,183,12.0,0.8510223187271199
