instance,task,episode,return,discounted_return
0,21,53,10.0,0.5317601194687084
0,21,54,11.0,0.6902150187005065
0,21,55,11.0,0.7253815893464292
0,21,56,11.0,0.6695987724753614
0,21,57,11.0,0.6623999844951949
0,21,58,10.0,0.3851677974798598
0,21,59,12.0,0.7681598842642523
0,21,60,11.0,0.7612646861923271
0,21,61,11.0,0.5708413904466939
0,21,62,10.0,0.6181850054838136
0,21,63,10.0,0.5684219234166533
0,21,64,11.0,0.5738222135171799
0,21,65,11.0,0.686270495042885
0,21,66,11.0,0.6730410118403996
0,21,67,10.0,0.7388565339103176
0,21,68,10.0,0.6133974119461646
0,21,69,11.0,0.7694436301573688
0,21,70,11.0,0.7354656973378627
0,21,71,11.0,0.6702961544442518
0,21,72,11.0,0.780122584557871
0,21,73,11.0,0.7215996498403066
0,21,74,11.0,0.7701593140456673
0,21,75,11.0,0.7380241349681106
0,21,76,11.0,0.7801994757556364
0,21,77,11.0,0.7013931067956068
0,21,78,11.0,0.6769784841366012
0,21,79,11.0,0.6642311177599747
0,21,80,11.0,0.47248894872661756
0,21,81,10.0,0.5709141629894071
0,21,82,10.0,0.6719312017601944
0,21,83,10.0,0.6470915776256657
0,21,84,10.0,0.7085821912837298
0,21,85,11.0,0.7477512446184745
0,21,86,10.0,0.6167661770347318
0,21,87,11.0,0.6840154384180255
0,21,88,11.0,0.7613739227904744
0,21,89,11.0,0.7316036172427753
0,21,90,11.0,0.772724981132008
0,21,91,10.0,0.519693135981231
0,21,92,11.0,0.6616667398716682
0,21,93,11.0,0.753290975241758
0,21,94,11.0,0.6846909520328376
0,21,95,10.0,0.7616362460915822
0,21,96,11.0,0.7461769059952724
0,21,97,11.0,0.7043849483502183
0,21,98,11.0,0.77929103032189
0,21,99,10.0,0.6929161212576572
0,21,100,11.0,0.7389293652730349
0,21,101,11.0,0.6842864817687053
0,21,102,11.0,0.6911521460074216
0,21,103,10.0,0.5008518976228921
0,21,104,11.0,0.711400565676904
0,21,105,10.0,0.531827849730573
0,21,106,10.0,0.6290658538007916
0,21,107,10.0,0.6013586224430634
0,21,108,10.0,0.6241421757351464
0,21,109,11.0,0.774895077390283
0,21,110,11.0,0.5891369221385182
0,21,111,11.0,0.7727915037638408
0,21,112,10.0,0.543341198376312
0,21,113,11.0,0.7709006762934233
0,21,114,11.0,0.7423475192950996
0,21,115,10.0,0.49051112448650824
0,21,116,11.0,0.6882975430631695
0,21,117,11.0,0.7064438338274043
0,21,118,11.0,0.7754137719388511
0,21,119,10.0,0.6887602458446067
0,21,120,12.0,0.7840430234757663
0,21,121,11.0,0.7028270087402332
0,21,122,10.0,0.5561036010625462
0,21,123,11.0,0.7511592437997641
0,21,124,11.0,0.783963905984531
0,21,125,10.0,0.761372520475626
0,21,126,10.0,0.6519295918145478
0,21,127,11.0,0.6657820442773005
0,21,128,11.0,0.7391180938985956
0,21,129,11.0,0.610368732289977
0,21,130,10.0,0.7537129307161674
0,21,131,10.0,0.5388870346927213
0,21,132,11.0,0.5900676143139788
0,21,133,11.0,0.5479821928900411
0,21,134,11.0,0.6872281312553233
0,21,135,10.0,0.5894509782523121
0,21,136,11.0,0.7709855884730855
0,21,137,5.0,0.6559103024974976
0,21,138,10.0,0.5784740290939389
0,21,139,10.0,0.4879271899414151
0,21,140,10.0,0.5655926938097535
0,21,141,11.0,0.6815023723368131
0,21,142,10.0,0.759344265952836
0,21,143,11.0,0.7578797397480497
0,21,144,10.0,0.7022215418096714
0,21,145,10.0,0.652093171885317
0,21,146,11.0,0.7773746212881173
0,21,147,11.0,0.7690499539368932
0,21,148,11.0,0.6949333332550856
0,21,149,10.0,0.5532134856912623
0,21,150,11.0,0.5051673818641543
0,21,151,10.0,0.5999217849206859
0,21,152,11.0,0.6720130856690156
0,21,153,11.0,0.6622208101286382
0,21,154,10.0,0.7080764706866214
0,21,155,11.0,0.7341100073873171
0,21,156,11.0,0.6827526663703142
0,21,157,10.0,0.6731883208336374
0,21,158,11.0,0.6694771637213931
0,21,159,11.0,0.7743894337026999
0,21,160,10.0,0.614962758515788
0,21,161,11.0,0.6328158344867815
0,21,162,11.0,0.6929426369609205
0,21,163,11.0,0.6614037378050928
0,21,164,10.0,0.632128676203952
0,21,165,11.0,0.6966617102197128
0,21,166,11.0,0.5559063390926354
0,21,167,10.0,0.6050224505879609
0,21,168,11.0,0.669033395235625
0,21,169,11.0,0.7443857276713849
0,21,170,11.0,0.7835597193477218
0,21,171,11.0,0.6342013683215406
0,21,172,11.0,0.7413522648476797
0,21,173,11.0,0.7076292076016886
0,21,174,11.0,0.659385506034848
0,21,175,11.0,0.718284621010321
0,21,176,11.0,0.7027521156019255
0,21,177,11.0,0.6767193282933163
0,21,178,11.0,0.7390338398448916
0,21,179,11.0,0.6775848175962649
0,21,180,10.0,0.5926823481472274
0,21,181,11.0,0.6932324032720075
0,21,182,11.0,0.6737489873348128
0,21,183,10.0,0.6909010593096393
0,21,184,10.0,0.673604762667731
0,21,185,11.0,0.7201695859509141
0,21,186,11.0,0.6922282140288858
0,21,187,11.0,0.7560395452510765
0,21,188,11.0,0.6617689211925648
0,21,189,11.0,0.7383050014311355
0,21,190,11.0,0.7413263658891728
0,21,191,10.0,0.5628854704833408
0,21,192,11.0,0.7427028670309966
0,21,193,11.0,0.7785806947411585
0,21,194,10.0,0.49685428912805774
0,21,195,10.0,0.5256668072548863
0,21,196,11.0,0.7418475362611026
0,21,197,11.0,0.6377048844882376
0,21,198,11.0,0.7608102415835833
0,21,199,10.0,0.5939987468532778
0,21,200,10.0,0.6971572513020783
0,22,1,1.0,0.00027275759107716263
0,22,2,0.0,0.0
0,22,3,3.0,0.3588890539942561
0,22,4,0.0,0.0
0,22,5,1.0,0.44012666865176536
0,22,6,1.0,0.323533544973709
0,22,7,3.0,0.03772179941196349
0,22,8,4.0,0.026073067457384635
0,22,9,1.0,0.00413452636717208
0,22,10,1.0,0.23782688525533216
0,22,11,3.0,0.022872238796078078
0,22,12,3.0,0.41868685246407966
0,22,13,4.0,0.00715237314568124
0,22,14,1.0,0.21463876394293727
0,22,15,1.0,5.561713459461255e-05
0,22,16,2.0,0.2849015365633832
0,22,17,4.0,0.5826521983103596
0,22,18,0.0,0.0
0,22,19,5.0,0.34928800038882996
0,22,20,3.0,0.5839536848657005
0,22,21,7.0,0.0725180623532585
0,22,22,1.0,0.3405616262881148
0,22,23,8.0,0.5006401197420532
0,22,24,10.0,0.7175077086967627
0,22,25,11.0,0.7347711440714954
0,22,26,10.0,0.7108278808410547
0,22,27,11.0,0.6394258836998172
0,22,28,10.0,0.6823668201487273
0,22,29,9.0,0.6315288735044354
0,22,30,10.0,0.6388095438653818
0,22,31,10.0,0.7580056583183429
0,22,32,6.0,0.6430560511479058
0,22,33,11.0,0.6178465201852255
0,22,34,9.0,0.5718929128597399
0,22,35,10.0,0.6225651637712905
0,22,36,10.0,0.6599753908839328
0,22,37,10.0,0.5736880830061852
0,22,38,10.0,0.727756091459605
0,22,39,11.0,0.6854191132442154
0,22,40,10.0,0.6208012879886172
0,22,41,11.0,0.7511172552538721
0,22,42,11.0,0.579021293309944
0,22,43,10.0,0.6718502925905587
0,22,44,11.0,0.6235663625818392
0,22,45,10.0,0.6736263105150647
0,22,46,10.0,0.700711142488442
0,22,47,11.0,0.6913024073046884
0,22,48,11.0,0.6550506438542686
0,22,49,10.0,0.5043414261329102
0,22,50,10.0,0.623762948288727
0,22,51,10.0,0.7312098849798171
0,22,52,10.0,0.43682962523249197
0,22,53,10.0,0.6088211083205392
0,22,54,10.0,0.6444456485149779
0,22,55,11.0,0.6981742135060384
0,22,56,10.0,0.4354807439400105
0,22,57,10.0,0.7703010964550097
0,22,58,10.0,0.6130081681866584
0,22,59,11.0,0.6953631676323648
0,22,60,10.0,0.7457612795501937
0,22,61,11.0,0.708586772616089
0,22,62,11.0,0.6230346306480721
0,22,63,11.0,0.7142184715680987
0,22,64,9.0,0.5793257885005377
0,22,65,11.0,0.7673774683473484
0,22,66,11.0,0.6821126249754237
0,22,67,11.0,0.6647659102168663
0,22,68,11.0,0.6212426596249506
0,22,69,11.0,0.7786396558255182
0,22,70,10.0,0.6410468778505295
0,22,71,10.0,0.6670150178555496
0,22,72,11.0,0.5840070203439336
0,22,73,10.0,0.6899273641995171
0,22,74,11.0,0.5935898568399658
0,22,75,11.0,0.7706371347583317
0,22,76,10.0,0.5318252148619528
0,22,77,10.0,0.6333738051570773
0,22,78,10.0,0.7540127942171885
0,22,79,11.0,0.7720151696470272
0,22,80,11.0,0.7444735754144751
0,22,81,11.0,0.72170285586774
0,22,82,10.0,0.607069800840855
0,22,83,11.0,0.739715079003543
0,22,84,11.0,0.7008708744015609
0,22,85,11.0,0.7298582864269636
0,22,86,11.0,0.7072124863393286
0,22,87,9.0,0.5775859515423355
0,22,88,10.0,0.6203483822489745
0,22,89,11.0,0.6673761994631034
0,22,90,10.0,0.5676044951321071
0,22,91,10.0,0.5874874530999787
0,22,92,10.0,0.5920156690348498
0,22,93,10.0,0.6081308457756119
0,22,94,10.0,0.6415816035125523
0,22,95,10.0,0.6438485953659623
0,22,96,10.0,0.6548871150232197
0,22,97,11.0,0.6532838867672537
0,22,98,10.0,0.4852741084232862
0,22,99,11.0,0.7723271833771403
0,22,100,11.0,0.5611410564330527
0,22,101,11.0,0.6805493731592359
0,22,102,11.0,0.6335315013765277
0,22,103,10.0,0.5559362577536119
0,22,104,11.0,0.6427785306606796
0,22,105,11.0,0.7255852723938524
0,22,106,11.0,0.7158696543642001
0,22,107,10.0,0.6687063623618704
0,22,108,10.0,0.5682979177819082
0,22,109,10.0,0.687310498681835
0,22,110,11.0,0.5924016867681361
0,22,111,10.0,0.7370067416140494
0,22,112,10.0,0.7079476033014627
0,22,113,11.0,0.6416674091596121
0,22,114,10.0,0.5928309306615246
0,22,115,11.0,0.6840750190326116
0,22,116,10.0,0.615510285941156
0,22,117,10.0,0.582968141218142
0,22,118,10.0,0.5111037351812809
0,22,119,10.0,0.6861176331699643
0,22,120,11.0,0.5998831262758839
0,22,121,11.0,0.6711962132708902
0,22,122,10.0,0.5433331558796389
0,22,123,10.0,0.7329860242964346
0,22,124,10.0,0.7642389406465361
0,22,125,11.0,0.7765171047335118
0,22,126,10.0,0.6992820935730245
0,22,127,10.0,0.6653451228125633
0,22,128,11.0,0.6127154991469846
0,22,129,10.0,0.6443423878572289
0,22,130,10.0,0.7073705062654786
0,22,131,11.0,0.49135352649270525
0,22,132,10.0,0.6066790157605749
0,22,133,11.0,0.7582770804608612
0,22,134,10.0,0.5791018568464683
0,22,135,10.0,0.4372102242173287
0,22,136,11.0,0.6646086829157468
0,22,137,11.0,0.7005394212294761
0,22,138,9.0,0.5614242328472195
0,22,139,10.0,0.6785897799487555
0,22,140,10.0,0.4736999820678635
0,22,141,10.0,0.6901880397121035
0,22,142,9.0,0.5210902102580641
0,22,143,11.0,0.6359089829319602
0,22,144,10.0,0.489648096603669
0,22,145,11.0,0.748036534404387
0,22,146,11.0,0.5448492400699201
0,22,147,11.0,0.7006954337057899
0,22,148,10.0,0.6620047655061897
0,22,149,11.0,0.783487426335806
0,22,150,11.0,0.7486969415485849
0,22,151,11.0,0.7322856658013926
0,22,152,11.0,0.7429906640681068
0,22,153,11.0,0.7494082368210819
0,22,154,10.0,0.5878088429377832
0,22,155,9.0,0.4089733346704651
0,22,156,10.0,0.6943787880483709
0,22,157,10.0,0.694485303008144
0,22,158,10.0,0.5323241341218865
0,22,159,11.0,0.6637766784008401
0,22,160,10.0,0.44344417362361516
0,22,161,11.0,0.6381723222236246
0,22,162,11.0,0.723039776696101
0,22,163,10.0,0.4872354401399125
0,22,164,11.0,0.5764775897820589
0,22,165,11.0,0.7350141214569595
0,22,166,11.0,0.6208882001310809
0,22,167,10.0,0.6231424654936004
0,22,168,11.0,0.7099046325406055
0,22,169,10.0,0.6488330241316784
0,22,170,11.0,0.7210325575402048
0,22,171,11.0,0.7650528620599453
0,22,172,11.0,0.4925326904278155
0,22,173,10.0,0.713996341222551
0,22,174,10.0,0.5914933322206216
0,22,175,10.0,0.5412191292468067
0,22,176,10.0,0.6799251606593736
0,22,177,10.0,0.6319725233798945
0,22,178,10.0,0.6654210302205162
0,22,179,10.0,0.6701247606212936
0,22,180,10.0,0.6781081711223074
0,22,181,11.0,0.6289859860509788
0,22,182,11.0,0.7606939892875291
0,22,183,10.0,0.6158911206893761
0,22,184,11.0,0.6610540582540616
0,22,185,11.0,0.5210658576458864
0,22,186,10.0,0.6742901142931014
0,22,187,10.0,0.618702056003994
0,22,188,10.0,0.45907550555980253
0,22,189,11.0,0.7561822610580148
0,22,190,10.0,0.6250941908297946
0,22,191,10.0,0.7714512305740054
0,22,192,10.0,0.7136704762851307
0,22,193,11.0,0.5889558425003368
0,22,194,10.0,0.7107978647076506
0,22,195,10.0,0.4099444933633893
0,22,196,11.0,0.621325488716459
0,22,197,10.0,0.6358915596140827
0,22,198,10.0,0.5680874905439961
0,22,199,11.0,0.6701446342244108
0,22,200,10.0,0.7557615905165597
0,23,1,2.0,0.017795742980275267
0,23,2,0.0,0.0
0,23,3,0.0,0.0
0,23,4,1.0,0.44012666865176536
0,23,5,1.0,0.4181203352191771
0,23,6,0.0,0.0
0,23,7,0.0,0.0
0,23,8,0.0,0.0
0,23,9,1.0,0.3584859224085419
0,23,10,0.0,0.0
0,23,11,0.0,0.0
0,23,12,0.0,0.0
0,23,13,1.0,0.48767497911552954
0,23,14,1.0,0.3584859224085419
0,23,15,0.0,0.0
0,23,16,0.0,0.0
0,23,17,1.0,0.37735360253530725
0,23,18,0.0,0.0
0,23,19,0.0,0.0
0,23,20,1.0,0.26352009446574204
0,23,21,0.0,0.0
0,23,22,1.0,0.44012666865176536
0,23,23,0.0,0.0
0,23,24,1.0,0.3584859224085419
0,23,25,5.0,0.21646244296015044
0,23,26,1.0,0.44012666865176536
0,23,27,0.0,0.0
0,23,28,2.0,0.554993533246445
0,23,29,3.0,0.4700326979357073
0,23,30,4.0,0.38795535889494265
0,23,31,2.0,0.6537583631031367
0,23,32,10.0,0.6032271373365855
0,23,33,11.0,0.7691175165132628
0,23,34,0.0,0.0
0,23,35,12.0,0.7850688839606815
0,23,36,12.0,0.9027016691165849
0,23,37,11.0,0.627696239279275
0,23,38,11.0,0.8569498684241287
0,23,39,12.0,0.8290644210722853
0,23,40,11.0,0.7471328778250924
0,23,41,12.0,0.8495727745058016
0,23,42,12.0,0.5808047496627686
0,23,43,12.0,0.6854636737182634
0,23,44,12.0,0.8007963557216075
0,23,45,13.0,0.9306116642912522
0,23,46,13.0,0.928985503116317
0,23,47,12.0,0.7243723126321097
0,23,48,13.0,0.8484562482004022
0,23,49,11.0,0.7730379424629668
0,23,50,11.0,0.681839973977466
0,23,51,12.0,0.8359502793109642
0,23,52,12.0,0.8581044645581853
0,23,53,12.0,0.6276202543715645
0,23,54,13.0,0.9105396847766449
0,23,55,12.0,0.7644719707721864
0,23,56,13.0,0.7304092530611197
0,23,57,12.0,0.7132262937365436
0,23,58,12.0,0.8203764477926963
0,23,59,13.0,0.87979030033912
0,23,60,10.0,0.8605467331148946
0,23,61,13.0,0.9328054933986978
0,23,62,13.0,0.7634035370311993
0,23,63,13.0,0.901728688312288
0,23,64,12.0,0.9091026751196236
0,23,65,12.0,0.7850574568832279
0,23,66,12.0,0.8638505068443051
0,23,67,12.0,0.8143043415021747
0,23,68,13.0,0.9044776798833716
0,23,69,13.0,0.8862286800861567
0,23,70,13.0,0.8306614185230532
0,23,71,12.0,0.7189198735659669
0,23,72,12.0,0.750650199013212
0,23,73,12.0,0.8523694862124096
0,23,74,12.0,0.8939953027320241
0,23,75,12.0,0.7768764279578854
0,23,76,11.0,0.7416693319314112
0,23,77,12.0,0.6784104677083987
0,23,78,13.0,0.938228294173705
0,23,79,12.0,0.8341322701045463
0,23,80,13.0,0.8471124700697572
0,23,81,12.0,0.7161616107270891
0,23,82,12.0,0.713288197718986
0,23,83,13.0,0.8064978679274352
0,23,84,12.0,0.7207512429863777
0,23,85,12.0,0.9241307381794529
0,23,86,13.0,0.8763979470671015
0,23,87,13.0,0.7480043683341234
0,23,88,12.0,0.8226131767464088
0,23,89,13.0,0.8374024330461051
0,23,90,13.0,0.9487623366461428
0,23,91,13.0,0.9192253426009255
0,23,92,12.0,0.7718216368938791
0,23,93,12.0,0.6429793789296766
0,23,94,12.0,0.7800935659388011
0,23,95,12.0,0.8554893180478417
0,23,96,12.0,0.8986032978618853
0,23,97,12.0,0.8049090829660172
0,23,98,12.0,0.9376741864526861
0,23,99,12.0,0.7971246415472365
0,23,100,12.0,0.7473871816471432
0,23,101,13.0,0.9473675201320546
0,23,102,12.0,0.7673569555244407
0,23,103,12.0,0.7997646549795687
0,23,104,13.0,0.8785951283755491
0,23,105,13.0,0.9294515202792506
0,23,106,13.0,0.8422203786620588
0,23,107,12.0,0.9204344291013054
0,23,108,12.0,0.7340305455244563
0,23,109,12.0,0.9390930945791635
0,23,110,13.0,0.9365476723745383
0,23,111,12.0,0.87423929974605
0,23,112,11.0,0.5591525842504338
0,23,113,13.0,0.8266390422338583
0,23,114,13.0,0.8397844432486608
0,23,115,12.0,0.7921751942194123
0,23,116,13.0,0.8437028021069336
0,23,117,12.0,0.8291870410877501
0,23,118,13.0,0.9048332257529131
0,23,119,12.0,0.8788325820217402
0,23,120,13.0,0.8960119589698924
0,23,121,12.0,0.8405405010109138
0,23,122,12.0,0.656940418117254
0,23,123,12.0,0.8584117559276464
0,23,124,12.0,0.789686009628889
0,23,125,12.0,0.6990130276975588
0,23,126,13.0,0.9463947059781893
0,23,127,13.0,0.9381929574126008
0,23,128,12.0,0.8839034378577448
0,23,129,12.0,0.8861930415526774
0,23,130,12.0,0.8341352971573831
0,23,131,13.0,0.8943352238465913
0,23,132,12.0,0.8914044003518811
0,23,133,12.0,0.7664594882286836
0,23,134,13.0,0.7733710499179062
0,23,135,12.0,0.8038472667573668
0,23,136,12.0,0.8157968538380712
0,23,137,12.0,0.938344264947193
0,23,138,12.0,0.8272109917634936
0,23,139,13.0,0.6710506326851898
0,23,140,13.0,0.8630305236373436
0,23,141,13.0,0.945667419240236
0,23,142,13.0,0.908256262524811
0,23,143,12.0,0.7786687834031932
0,23,144,12.0,0.8075033850756368
0,23,145,13.0,0.685726994180568
0,23,146,12.0,0.838610769580349
0,23,147,13.0,0.7717340774416771
0,23,148,13.0,0.5538098742907098
0,23,149,13.0,0.9029509632124301
0,23,150,13.0,0.913631346333013
0,23,151,13.0,0.8166342101497001
0,23,152,12.0,0.8429649761142741
0,23,153,12.0,0.8104871258362005
0,23,154,13.0,0.8959053233442144
0,23,155,13.0,0.9473257168262912
0,23,156,12.0,0.8982538720395302
0,23,157,12.0,0.8680971493450019
0,23,158,12.0,0.7639479168718104
0,23,159,12.0,0.806233805045817
0,23,160,12.0,0.7741787538543012
0,23,161,11.0,0.7977065801038414
0,23,162,12.0,0.8684926792392808
0,23,163,12.0,0.8772499270781804
0,23,164,13.0,0.7922149892330587
0,23,165,13.0,0.8847576448501384
0,23,166,12.0,0.8690474642065399
0,23,167,12.0,0.8198748531871772
0,23,168,12.0,0.7815629235417832
0,23,169,13.0,0.9013558403410202
0,23,170,12.0,0.8863545150662935
0,23,171,13.0,0.9393369498821803
0,23,172,13.0,0.8511649665912167
0,23,173,12.0,0.720657521948911
0,23,174,12.0,0.8520162351394479
0,23,175,12.0,0.7660831831760607
0,23,176,12.0,0.7516965202342532
0,23,177,12.0,0.7660287461884027
0,23,178,13.0,0.7436560853503369
0,23,179,11.0,0.6875359090796965
0,23,180,13.0,0.7993893154037987
0,23,181,12.0,0.8319439006879361
0,23,182,12.0,0.9168616402921399
0,23,183,13.0,0.8994123773069668
0,23,184,13.0,0.9438349811584479
0,23,185,13.0,0.7980629875336492
0,23,186,12.0,0.697094322146299
0,23,187,12.0,0.9164691384963459
0,23,188,12.0,0.8075319008691114
0,23,189,13.0,0.9240845453320363
0,23,190,12.0,0.7516027553382686
0,23,191,12.0,0.5659849697898054
0,23,192,13.0,0.8252457909848543
0,23,193,12.0,0.8433321721692546
0,23,194,12.0,0.826573514937472
0,23,195,12.0,0.8840823787112326
0,23,196,12.0,0.6680469734766001
0,23,197,12.0,0.8934241155210291
0,23,198,12.0,0.8445174241801008
0,23,199,12.0,0.9221889720546308
0,23,200,12.0,0.8097696648619201
0,24,1,0.0,0.0
0,24,2,1.0,0.053733545982740286
0,24,3,1.0,0.2503440897424549
0,24,4,0.0,0.0
0,24,5,0.0,0.0
0,24,6,1.0,0.37735360253530725
0,24,7,0.0,0.0
0,24,8,2.0,0.4395157662737146
0,24,9,1.0,0.001089530778848288
0,24,10,0.0,0.0
0,24,11,1.0,0.44012666865176536
0,24,12,0.0,0.0
0,24,13,0.0,0.0
0,24,14,1.0,0.00022216276266729315
0,24,15,0.0,0.0
0,24,16,1.0,0.0005047700548295372
0,24,17,0.0,0.0
0,24,18,2.0,0.26358172009964187
0,24,19,0.0,0.0
0,24,20,0.0,0.0
0,24,21,3.0,0.0022227580525514355
0,24,22,1.0,0.323533544973709
0,24,23,0.0,0.0
0,24,24,1.0,5.8544352204855315e-05
0,24,25,3.0,0.4656851391410709
0,24,26,1.0,0.44012666865176536
0,24,27,1.0,0.006905413874132088
0,24,28,0.0,0.0
0,24,29,2.0,0.1941910160105889
0,24,30,0.0,0.0
0,24,31,1.0,0.3584859224085419
0,24,32,2.0,0.0005727951757933242
0,24,33,0.0,0.0
0,24,34,1.0,0.323533544973709
0,24,35,2.0,0.40569235515116203
0,24,36,2.0,0.3515275794443018
0,24,37,5.0,0.5567433500408046
0,24,38,1.0,0.023649566588229934
0,24,39,7.0,0.512268667984701
0,24,40,9.0,0.67670548602605
0,24,41,11.0,0.7554197196843958
0,24,42,11.0,0.6571138455268356
0,24,43,10.0,0.5992636370724057
0,24,44,11.0,0.6957226296322455
0,24,45,11.0,0.5723171174116708
0,24,46,10.0,0.699008715760176
0,24,47,11.0,0.5900048647073215
0,24,48,10.0,0.5422686987138853
0,24,49,11.0,0.7541041328850782
0,24,50,9.0,0.6023917177504295
0,24,51,10.0,0.6834883287040314
0,24,52,11.0,0.5580425072532823
0,24,53,8.0,0.5974747060205433
0,24,54,10.0,0.5261572225776495
0,24,55,12.0,0.6677395730163255
0,24,56,11.0,0.7417705663041055
0,24,57,10.0,0.6775280181706457
0,24,58,10.0,0.6393817900495725
0,24,59,10.0,0.7023703567000074
0,24,60,10.0,0.7133845704708729
0,24,61,11.0,0.7054718608166289
0,24,62,11.0,0.6317443085703287
0,24,63,11.0,0.6744080404144197
0,24,64,11.0,0.75619853626038
0,24,65,10.0,0.6578684331637521
0,24,66,10.0,0.596483860657828
0,24,67,11.0,0.7259809141367926
0,24,68,10.0,0.6960311474591603
0,24,69,10.0,0.7075404962570493
0,24,70,11.0,0.6433672120784556
0,24,71,11.0,0.5285123251589959
0,24,72,10.0,0.6841784840829664
0,24,73,10.0,0.7057899945172227
0,24,74,11.0,0.688777692474818
0,24,75,10.0,0.618500043985921
0,24,76,10.0,0.5055685123460716
0,24,77,10.0,0.6265404081092953
0,24,78,10.0,0.5937109025035484
0,24,79,11.0,0.7783281841782144
0,24,80,11.0,0.7002427747896265
0,24,81,10.0,0.6472605702552291
0,24,82,11.0,0.5060058339735902
0,24,83,11.0,0.7435602326332931
0,24,84,11.0,0.7067796810064675
0,24,85,11.0,0.7607421530604396
0,24,86,10.0,0.5962250132059198
0,24,87,11.0,0.7256086405632028
0,24,88,10.0,0.6194954560693476
0,24,89,11.0,0.6244503494671213
0,24,90,11.0,0.6189969315468145
0,24,91,11.0,0.5218545859830261
0,24,92,10.0,0.6334193573281066
0,24,93,11.0,0.6150653718337389
0,24,94,10.0,0.5983984350457648
0,24,95,10.0,0.6764537557672191
0,24,96,11.0,0.6114774740771035
0,24,97,10.0,0.6605406054672289
0,24,98,10.0,0.6080572423217089
0,24,99,10.0,0.46489541750658764
0,24,100,11.0,0.6689598766503468
0,24,101,11.0,0.7263558449360301
0,24,102,10.0,0.7029523036730769
0,24,103,11.0,0.7442853177969201
0,24,104,11.0,0.5828335585966937
0,24,105,11.0,0.7553492036597067
0,24,106,11.0,0.63117369773731
0,24,107,11.0,0.6376983833050828
0,24,108,11.0,0.7037227287104364
0,24,109,11.0,0.6376859322962884
0,24,110,11.0,0.5862916872356757
0,24,111,11.0,0.7774497360409668
0,24,112,11.0,0.7696020715058174
0,24,113,11.0,0.7451077951128504
0,24,114,2.0,0.44021050257060707
0,24,115,10.0,0.6064514954342622
0,24,116,11.0,0.6275346873638744
0,24,117,11.0,0.7012455888269868
0,24,118,10.0,0.6566768802068523
0,24,119,11.0,0.7151768995032423
0,24,120,11.0,0.6758365070334948
0,24,121,11.0,0.68184794031548
0,24,122,10.0,0.5661646734251805
0,24,123,10.0,0.5981309783193914
0,24,124,10.0,0.4564417781108496
0,24,125,10.0,0.6329735831730438
0,24,126,10.0,0.6566116367580687
0,24,127,11.0,0.7502653843342789
0,24,128,10.0,0.5516348430791358
0,24,129,11.0,0.6654537917564339
0,24,130,11.0,0.7453093305812528
0,24,131,11.0,0.7166992910155335
0,24,132,11.0,0.6625903500539657
0,24,133,11.0,0.6281868368948845
0,24,134,9.0,0.49816781544411703
0,24,135,10.0,0.5269667184550648
0,24,136,10.0,0.6726065926640418
0,24,137,11.0,0.572638289693
0,24,138,11.0,0.7703592996773296
0,24,139,10.0,0.5902223309414599
0,24,140,11.0,0.7518609625469818
0,24,141,11.0,0.6447150415224583
0,24,142,11.0,0.7536749387411629
0,24,143,10.0,0.6635643100577137
0,24,144,10.0,0.6322996760438601
0,24,145,10.0,0.639425823079363
0,24,146,11.0,0.5990052802151384
0,24,147,10.0,0.7607650499180513
0,24,148,11.0,0.7465470252792576
0,24,149,10.0,0.6939054376336741
0,24,150,10.0,0.6760041974697157
0,24,151,10.0,0.48543712118626287
0,24,152,10.0,0.7686307257297673
0,24,153,10.0,0.5930733136550465
0,24,154,10.0,0.639648972159359
0,24,155,11.0,0.7687406255173399
0,24,156,10.0,0.6964359773081114
0,24,157,11.0,0.7688186275567689
0,24,158,10.0,0.5546200981577342
0,24,159,10.0,0.6691724319394023
0,24,160,11.0,0.6325499419373153
0,24,161,11.0,0.5520425819433477
0,24,162,10.0,0.5116585447111787
0,24,163,10.0,0.4082039659298566
0,24,164,10.0,0.6867707637220368
0,24,165,10.0,0.5329298000097695
0,24,166,11.0,0.7372339175082082
0,24,167,11.0,0.7194883623356769
0,24,168,10.0,0.6658968333984637
0,24,169,9.0,0.3887891436357784
0,24,170,10.0,0.3867036503717327
0,24,171,11.0,0.7850473879102084
0,24,172,11.0,0.5003377223233486
0,24,173,11.0,0.684953496756959
0,24,174,11.0,0.6986366959789944
0,24,175,9.0,0.5546536108490359
0,24,176,10.0,0.6980398573755816
0,24,177,11.0,0.7458836641288873
0,24,178,10.0,0.6200603224902972
0,24,179,10.0,0.6387650109346024
0,24,180,10.0,0.5238124981162676
0,24,181,9.0,0.7486314670830571
0,24,182,11.0,0.690828122125205
0,24,183,10.0,0.5796173067284702
0,24,184,11.0,0.7428448201551029
0,24,185,11.0,0.7644749917173342
0,24,186,10.0,0.7240128910909581
0,24,187,10.0,0.6114662774600904
0,24,188,11.0,0.7307516012092752
0,24,189,11.0,0.6024112377824612
0,24,190,10.0,0.6674008158827733
0,24,191,10.0,0.5601216737959251
0,24,192,10.0,0.7653422870667045
0,24,193,11.0,0.6235797915652612
0,24,194,10.0,0.4854441345262922
0,24,195,8.0,0.7707135051746952
0,24,196,11.0,0.5759270415081336
0,24,197,11.0,0.5959152920512923
0,24,198,11.0,0.7237331939274888
0,24,199,10.0,0.5508936062665507
0,24,200,11.0,0.7308671646158006
